영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,임대,엠앤더블유,식품소분업,,206017.49512909,462338.516700171,2026-05-01 22:37:58,I,01,영업,0,0,0,0,,,,0,,2022-03-14 14:47:59,2021-05-25,61.62,139-813,서울특별시 노원구 상계동 164-20 칠석빌딩,N,,3100000-109-2021-00004,,3100000,"서울특별시 노원구 한글비석로 440-6, 칠석빌딩 지하1층 (상계동)",01666,01,영업/정상,식품소분업,02-938-8209,,,
,임대,주식회사 다래올,식품소분업,,206649.181755705,462655.642890574,2026-05-01 22:37:58,I,01,영업,0,,,,,,,,,2024-04-02 15:06:28,2021-09-08,10.00,139-814,서울특별시 노원구 상계동 140-282,N,,3100000-109-2021-00005,,3100000,서울특별시 노원구 상계로 250 (상계동),01640,01,영업/정상,식품소분업,02-951-7413,,,
,자가,노벨푸드,식품소분업,,203904.660962669,458685.776937372,2026-05-01 22:37:58,I,01,영업,0,0,0,0,,,,0,,2023-02-02 13:33:32,2021-10-21,23.18,139-852,서울특별시 노원구 월계동 900-2,N,,3100000-109-2021-00006,,3100000,"서울특별시 노원구 덕릉로60길 234, 2층 (월계동)",01872,01,영업/정상,식품소분업,,,,
,자가,그린청과,식품소분업,,206377.440090195,457813.51502422,2026-05-01 22:37:58,I,01,영업,0,,,,,,,,,2022-06-13 11:17:54,2022-06-13,46.00,139-240,서울특별시 노원구 공릉동 569-17,N,,3100000-109-2022-00001,,3100000,"서울특별시 노원구 동일로179길 12-15, 1층 (공릉동)",01857,01,영업/정상,식품소분업,,,,
,임대,김찬형생활건강,식품소분업,,205978.185783794,462367.006783272,2026-05-01 22:37:58,I,01,영업,0,,,,,,,,,2022-10-12 14:47:52,2022-10-12,11.83,139-820,서울특별시 노원구 상계동 450 교림노원프라자,N,,3100000-109-2022-00002,,3100000,"서울특별시 노원구 한글비석로 444, 교림노원프라자 407-1호 (상계동)",01666,01,영업/정상,식품소분업,,,,
,자가,고소미 선식,식품소분업,2026-03-20,206356.22314833,462123.478004887,2026-05-01 22:37:58,I,02,폐업,0,,,,,,,,,2026-03-20 14:57:54,2023-01-02,21.19,139-748,서울특별시 노원구 상계동 173-1 벽산아파트,N,,3100000-109-2023-00001,,3100000,"서울특별시 노원구 한글비석로 396, 상가 109동 지층 19호 (상계동, 벽산아파트)",01663,03,폐업,식품소분업,02-938-8080,,,
,자가,주식회사 리얼리프이앤아이,식품소분업,,205088.642066605,461372.850933416,2026-05-01 22:37:58,I,01,영업,0,,,,,,,,,2025-12-30 15:16:04,2023-02-08,2.50,139-942,서울특별시 노원구 상계동 707-1 명성빌딩,N,,3100000-109-2023-00002,,3100000,"서울특별시 노원구 노해로75길 14-19, 명성빌딩 401호 (상계동)",01689,01,영업/정상,식품소분업,,,,
,자가,호정,식품소분업,,205039.222100248,462624.307076651,2026-05-01 22:37:58,I,01,영업,0,,,,,,,,,2023-03-13 17:52:05,2023-03-13,11.36,139-822,서울특별시 노원구 상계동 649 12단지 종합상가,N,,3100000-109-2023-00004,,3100000,"서울특별시 노원구 동일로 1538, 12단지 종합상가 지하1층 4호중 일부 6호 (상계동)",01674,01,영업/정상,식품소분업,02-931-6222,,,
,,루씨의 하루,식품소분업,,206597.645826848,458224.723279455,2026-05-01 22:37:58,I,01,영업,0,0,0,0,,,,0,,2023-09-01 15:28:53,2023-09-01,10.00,139-803,서울특별시 노원구 공릉동 392-4 EnS빌딩 E-1005호,N,,3100000-109-2023-00006,,3100000,"서울특별시 노원구 동일로190길 43-6, EnS빌딩 지하1층 E-1005호 (공릉동)",01842,01,영업/정상,식품소분업,,,,
,자가,베이빈,식품소분업,,205316.296326505,458732.958771992,2026-05-01 22:37:58,I,01,영업,0,,,,,,,,,2025-05-02 13:31:51,2023-09-07,143.94,139-842,서울특별시 노원구 월계동 321-2 희성프라자,N,,3100000-109-2023-00007,,3100000,"서울특별시 노원구 월계로 370, 희성프라자 B동 407호, 413호 (월계동)",01905,01,영업/정상,식품소분업,,,,
,임대,루미너스 Luminous,식품소분업,,206245.439568522,459272.679241454,2026-05-01 22:37:58,I,01,영업,0,,,,,,,,,2025-04-30 15:26:16,2024-03-15,6.60,139-871,서울특별시 노원구 하계동 170-45 B101호,N,,3100000-109-2024-00003,,3100000,"서울특별시 노원구 공릉로 324-10, B101호 (하계동)",01806,01,영업/정상,식품소분업,,,,
,,북서울농업협동조합,식품소분업,,203327.70552998,461663.551651071,2026-05-01 22:34:23,I,01,영업,0,,,,,,,,,2017-06-05 14:28:07,2001-07-19,,132-892,서울특별시 도봉구 쌍문동 619,N,,3090000-109-2001-00010,,3090000,서울특별시 도봉구 해등로 166 (쌍문동),01395,01,영업/정상,식품소분업,,,,
,자가,신궁전통한과,식품소분업,,204413.616574592,461378.588676784,2026-05-01 22:34:23,I,01,영업,0,0,0,0,,,0,0,,2002-02-18 00:00:00,2002-02-18,.00,132-898,서울특별시 도봉구 창동 1-10,N,,3090000-109-2002-00001,0,3090000,서울특별시 도봉구 마들로11길 20 (창동),01413,01,영업/정상,식품소분업,031-533-8020,,,
,,농협유통창동농산물종합유통센타,식품소분업,,204413.616574592,461378.588676784,2026-05-01 22:34:24,I,01,영업,0,,,,,,,,,2026-01-26 15:07:21,2001-07-20,,132-898,서울특별시 도봉구 창동 1-10,N,,3090000-109-2003-00014,,3090000,서울특별시 도봉구 마들로11길 20 (창동),01413,01,영업/정상,식품소분업,02-3499-6000,,,
,,농협유통창동농산물종합유통센타,식품소분업,,204413.616574592,461378.588676784,2026-05-01 22:34:24,I,01,영업,0,,,,,,,,,2026-01-26 15:00:17,2001-07-20,,132-898,서울특별시 도봉구 창동 1-10,N,,3090000-109-2003-00015,,3090000,서울특별시 도봉구 마들로11길 20 (창동),01413,01,영업/정상,식품소분업,02-3499-6000,,,
,,농협유통창동농산물종합유통센타,식품소분업,,204413.616574592,461378.588676784,2026-05-01 22:34:24,I,01,영업,0,,,,,,,,,2026-01-26 15:32:59,2003-05-19,,132-898,서울특별시 도봉구 창동 1-10,N,,3090000-109-2003-00016,,3090000,서울특별시 도봉구 마들로11길 20 (창동),01413,01,영업/정상,식품소분업,02-3499-6000,,,
,임대,농업회사법인양양오색한과주식회사,식품소분업,,204413.616574592,461378.588676784,2026-05-01 22:34:25,I,01,영업,0,0,0,0,,,0,0,,2024-07-17 13:40:11,2005-02-17,6.60,132-898,서울특별시 도봉구 창동 1-10 농협창동유통센타,N,,3090000-109-2005-00009,0,3090000,"서울특별시 도봉구 마들로11길 20, 농협창동유통센타 (창동)",01413,01,영업/정상,식품소분업,033-672-7770,,,
,임대,(주)차인유통,식품소분업,,204413.616574592,461378.588676784,2026-05-01 22:34:26,I,01,영업,0,0,0,0,,,0,0,,2016-03-29 13:34:41,2007-02-23,3.30,132-898,서울특별시 도봉구 창동 1-10 농협창동농수산물종합유통센터 지하1층,N,,3090000-109-2007-00003,0,3090000,"서울특별시 도봉구 마들로11길 20 (창동, 농협창동농수산물종합유통센터 지하1층)",01413,01,영업/정상,식품소분업,26757529,,,
,임대,롯데쇼핑(주)롯데슈퍼쌍문점,식품소분업,,203048.669322526,461867.647869631,2026-05-01 22:34:27,I,01,영업,0,0,0,0,,,0,0,,2026-04-21 14:41:34,2007-03-29,6.00,132-858,"서울특별시 도봉구 쌍문동 19 LG트윈빌104호,106호~124호",N,,3090000-109-2007-00006,0,3090000,"서울특별시 도봉구 도당로 10 (쌍문동, LG트윈빌104호,106호~124호)",01394,01,영업/정상,식품소분업,02-2290-5735,,,상수도전용
,임대,더브러마트 방학점,식품소분업,2026-02-27,202081.861176179,462020.915038838,2026-05-01 22:34:27,I,02,폐업,0,,2,,,,,,,2026-02-27 13:56:31,2008-05-16,60.00,132-834,서울특별시 도봉구 방학동 461-2,N,,3090000-109-2008-00002,,3090000,서울특별시 도봉구 방학로15길 19 (방학동),01362,03,폐업,식품소분업,02-3492-2288,,,
,자가,주)진로우성물산,식품소분업,,203029.719290862,459912.19974995,2026-05-01 22:34:28,I,01,영업,3.3,,,,,,,,,2011-02-14 16:05:18,2011-02-14,3.30,132-922,서울특별시 도봉구 창동 632-39 외 6필지 1층,N,,3090000-109-2011-00002,,3090000,"서울특별시 도봉구 우이천로20길 38 (창동,외 6필지 1층)",01466,01,영업/정상,식품소분업,,,,
,,(주)늘사랑회디엔씨,식품소분업,,203850.238737873,463117.539126587,2026-05-01 22:34:28,I,01,영업,135,0,0,0,,,,0,,2015-04-10 14:08:02,2011-12-05,135.00,132-821,서울특별시 도봉구 도봉동 622-76 2층,N,,3090000-109-2011-00007,,3090000,서울특별시 도봉구 도봉로152가길 20-4 (도봉동),01329,01,영업/정상,식품소분업,02-990-1498,,,
,임대,한국유통,식품소분업,,203587.327647346,459022.55170921,2026-05-01 22:34:28,I,01,영업,39.88,,,,,,,,,2018-08-31 10:45:45,2012-08-10,39.88,132-916,서울특별시 도봉구 창동 503-5 1층,N,,3090000-109-2012-00004,,3090000,"서울특별시 도봉구 우이천로4라길 10, 1층 (창동)",01482,01,영업/정상,식품소분업,,,,
,임대,천하민속식품,식품소분업,,203424.888389241,460457.375164044,2026-05-01 22:34:28,I,01,영업,0,,,,,,,,,2013-09-27 13:43:48,2013-09-27,123.00,132-920,서울특별시 도봉구 창동 674-88 지하1층,N,,3090000-109-2013-00004,,3090000,"서울특별시 도봉구 해등로3길 85, 지하1층 (창동)",01486,01,영업/정상,식품소분업,02-907-9222,,,
,자가,샤론의 답례품,식품소분업,,204136.58447783,463573.102150294,2026-05-01 22:34:29,I,01,영업,0,,,,,,,,,2015-12-09 18:05:05,2015-12-09,9.00,132-010,서울특별시 도봉구 도봉동 657 132호,N,,3090000-109-2015-00008,,3090000,"서울특별시 도봉구 마들로 724, 132호 (도봉동, 한양수자인상가)",01325,01,영업/정상,식품소분업,070-4095-9305,,,
,임대,니파팜코리아,식품소분업,,203837.537271078,463668.647710116,2026-05-01 22:34:29,I,01,영업,0,,,,,,,,,2022-07-15 10:45:17,2018-09-27,25.00,132-819,서울특별시 도봉구 도봉동 601-11 2층,N,,3090000-109-2018-00003,,3090000,"서울특별시 도봉구 도봉로 795, 2층 (도봉동)",01308,01,영업/정상,식품소분업,,,,
,임대,오찌건강상회,식품소분업,,203156.392865116,461425.599049105,2026-05-01 22:34:29,I,01,영업,0,0,0,0,,,,0,,2025-12-19 16:20:18,2019-07-17,51.45,132-862,서울특별시 도봉구 쌍문동 74-4 1층,N,,3090000-109-2019-00005,,3090000,"서울특별시 도봉구 도봉로125길 57, 1층 (쌍문동)",01436,01,영업/정상,식품소분업,,,,
,자가,봉푸드시스템,식품소분업,,203848.772422951,464092.187505065,2026-05-01 22:34:29,I,01,영업,0,,,,,,,,,2020-08-13 16:05:41,2020-08-13,16.20,132-752,서울특별시 도봉구 도봉동 595 럭키아파트상가 지하층 B09호,N,,3090000-109-2020-00005,,3090000,"서울특별시 도봉구 도봉로 851, 럭키아파트상가 지하층 B09호 (도봉동)",01306,01,영업/정상,식품소분업,,,,
,임대,대한건어,식품소분업,,203985.189182247,462978.5234591,2026-05-01 22:34:29,I,01,영업,0,,,,,,,,,2021-01-28 14:46:08,2021-01-28,9.00,132-854,서울특별시 도봉구 방학동 719-13 1층,N,,3090000-109-2021-00001,,3090000,"서울특별시 도봉구 마들로 661, 1층 (방학동)",01332,01,영업/정상,식품소분업,,,,
,임대,주식회사 우리지품 창동1공장,식품소분업,,203302.507242858,460718.938999093,2026-05-01 22:34:29,I,01,영업,0,,,,,,,,,2021-04-05 17:44:00,2021-04-05,150.00,132-925,서울특별시 도봉구 창동 665-3 3층,N,,3090000-109-2021-00003,,3090000,"서울특별시 도봉구 노해로62길 55, 3층 (창동)",01483,01,영업/정상,식품소분업,02-994-8808,,,
,,(주)씨엠바이오텍,식품소분업,,203821.429859258,464907.896951126,2026-05-01 22:34:30,I,01,영업,0,0,0,0,,,,0,,2021-11-01 16:02:06,2021-10-28,,132-812,서울특별시 도봉구 도봉동 557-9 상은빌딩 201호,N,,3090000-109-2021-00006,,3090000,"서울특별시 도봉구 도봉산3길 17, 상은빌딩 201호 (도봉동)",01302,01,영업/정상,식품소분업,,,,
,자가,딩구야,식품소분업,,202824.93,462747.925,2026-05-01 22:34:30,I,01,영업,0,0,0,0,,,,0,,2026-02-12 15:05:47,2022-02-21,30.00,132-839,서울특별시 도봉구 방학동 616-14 1층,N,,3090000-109-2022-00001,,3090000,"서울특별시 도봉구 시루봉로 201, 1층 (방학동)",01315,01,영업/정상,식품소분업,070-8065-0875,,,
,자가,지에스디약선카페(GSD약선카페),식품소분업,,203252.241028278,460343.534175428,2026-05-01 22:34:30,I,01,영업,0,,,,,,,,,2025-10-13 16:58:57,2022-06-24,3.30,132-919,서울특별시 도봉구 창동 608-140,N,,3090000-109-2022-00003,,3090000,"서울특별시 도봉구 도봉로110아길 17, 2층 (창동)",01457,01,영업/정상,식품소분업,,,,
,자가,(주) 끼친,식품소분업,,203553.135406798,459890.85584139,2026-05-01 22:34:30,I,01,영업,0,,,,,,,,,2023-05-17 14:40:21,2023-05-17,15.00,132-913,서울특별시 도봉구 창동 443-6,N,,3090000-109-2023-00002,,3090000,"서울특별시 도봉구 덕릉로 272, 3층 301호 (창동)",01487,01,영업/정상,식품소분업,,,,
,임대,티하우스 다茶드림,식품소분업,,203984.137173444,461008.914009807,2026-05-01 22:34:30,I,01,영업,0,,,,,,,,,2024-02-06 10:46:54,2024-02-06,8.00,132-728,서울특별시 도봉구 창동 338 신원리베르텔 201호,N,,3090000-109-2024-00002,,3090000,"서울특별시 도봉구 노해로 341, 신원리베르텔 201호 (창동)",01405,01,영업/정상,식품소분업,,,,
,임대,맘스24셀프먹방편의점,식품소분업,,203439.957544212,459715.760343871,2026-05-01 22:34:30,I,01,영업,8.6,,,,,,,,,2026-01-05 16:48:51,2026-01-05,8.60,132-917,서울특별시 도봉구 창동 569-10,N,,3090000-109-2026-00001,,3090000,"서울특별시 도봉구 덕릉로60길 6, 1층 101호 (창동)",01473,01,영업/정상,식품소분업,,,,
아파트지역,,이천일아울렛 중계점,식품소분업,,205931.05327036,459884.197207567,2026-05-01 22:37:49,I,01,영업,0,,,,0,갑,,,,2026-04-27 11:20:51,1997-01-28,22.77,139-865,서울특별시 노원구 중계동 509-0,N,0,3100000-109-1997-00149,,3100000,서울특별시 노원구 동일로204가길 46 (중계동),01783,01,영업/정상,식품소분업,02-948-2001,,,상수도전용
,,(주)육일산업 원마트,식품소분업,,206934.623332396,458191.739553506,2026-05-01 22:37:50,I,01,영업,0,,,,,,,,,2002-01-24 00:00:00,1999-09-29,12.60,139-804,서울특별시 노원구 공릉동 408-6,N,,3100000-109-1999-00225,,3100000,서울특별시 노원구 공릉로 183 (공릉동),,01,영업/정상,식품소분업,02-974-2411,,,
,,(주)세이브존아이앤씨,식품소분업,,205994.811815848,459502.645279682,2026-05-01 22:37:50,I,01,영업,0,,,,,,,,,2024-04-22 15:58:59,2000-10-18,32.43,139-712,서울특별시 노원구 하계동 284 세이브존 지하1층,N,,3100000-109-2000-00289,,3100000,"서울특별시 노원구 한글비석로 57, 지하1층 (하계동, 세이브존)",01784,01,영업/정상,식품소분업,02-979-3509,,,
,,수협바다마트상계점,식품소분업,,206399.072338658,461941.955622232,2026-05-01 22:37:51,I,01,영업,0,0,0,0,,,,0,,2024-05-03 15:20:35,2000-12-01,3.00,139-867,서울특별시 노원구 중계동 591,N,,3100000-109-2000-00291,,3100000,"서울특별시 노원구 한글비석로 384 (중계동, (중계동 591))",01662,01,영업/정상,식품소분업,02-931-8343,,,
,,리리유통(주),식품소분업,,204670.573678123,462933.316362013,2026-05-01 22:37:51,I,01,영업,0,,,,,,,,,2013-12-24 09:51:34,2001-04-17,2.00,139-200,서울특별시 노원구 상계동 624 공무원연금매점내,N,,3100000-109-2001-00004,,3100000,"서울특별시 노원구 동일로227길 26 (상계동, 공무원연금매점내)",01617,01,영업/정상,식품소분업,02-935-2430,,,
,,롯데쇼핑(주),식품소분업,,205320.28476675,461419.881795004,2026-05-01 22:37:51,I,01,영업,0,0,0,0,,,,0,,2026-04-03 14:10:43,2003-04-10,4.32,139-200,서울특별시 노원구 상계동 713,N,,3100000-109-2003-00003,,3100000,"서울특별시 노원구 동일로 1414 (상계동, 713)",01695,01,영업/정상,식품소분업,02-950-2393,,,
,,드림할인마트,식품소분업,,205421.148836089,460856.264207739,2026-05-01 22:37:51,I,01,영업,0,,,,,,,,,2013-12-24 09:56:12,2003-06-18,2.80,139-832,서울특별시 노원구 상계동 749-5 주공4단지상가 지하5호,N,,3100000-109-2003-00007,,3100000,"서울특별시 노원구 동일로 1356, 지하5호 (상계동, 주공4단지상가 )",01756,01,영업/정상,식품소분업,02-934-6109,,,
,,수락케이마트,식품소분업,,204768.524212264,463966.29285643,2026-05-01 22:37:53,I,01,영업,0,0,0,0,,,,0,,2021-08-19 13:52:17,2005-05-20,12.30,139-838,서울특별시 노원구 상계동 1132-14,N,,3100000-109-2005-00006,,3100000,서울특별시 노원구 동일로 1675 (상계동),01607,01,영업/정상,식품소분업,02-930-7145,,,상수도전용
,,케이지씨유통,식품소분업,,206369.499245666,458039.513777819,2026-05-01 22:37:53,I,01,영업,0,,,,,,,,,2006-03-22 00:00:00,2005-06-30,25.05,139-240,서울특별시 노원구 공릉동 398-21,N,,3100000-109-2005-00009,,3100000,서울특별시 노원구 동일로 1061 (공릉동),01857,01,영업/정상,식품소분업,02-972-8417,,,
,자가,대원아로마,식품소분업,,205645.891969072,459609.012509743,2026-05-01 22:37:53,I,01,영업,0,0,0,0,,,0,0,,2022-09-05 14:09:09,2005-05-24,39.40,139-709,서울특별시 노원구 중계동 506-1 건영옴니백화점,N,,3100000-109-2005-00101,0,3100000,"서울특별시 노원구 섬밭로 258, 건영옴니백화점 1층 102호 (중계동)",01779,01,영업/정상,식품소분업,02-546-6429,,,
,,영원유통,식품소분업,,204670.573678123,462933.316362013,2026-05-01 22:37:53,I,01,영업,0,,,,,,,,,2013-12-24 10:01:29,2006-06-22,5.28,139-200,서울특별시 노원구 상계동 624 공무원연금매장내,N,,3100000-109-2006-00008,,3100000,"서울특별시 노원구 동일로227길 26 (상계동, 공무원연금매장내)",01617,01,영업/정상,식품소분업,02-933-1832,,,
,,롯데쇼핑(주)롯데슈퍼공릉점,식품소분업,,206952.444113646,457814.529614419,2026-05-01 22:37:53,I,01,영업,0,0,0,0,,,,0,,2026-04-22 16:18:26,2007-04-23,9.22,139-800,서울특별시 노원구 공릉동 238-53,N,,3100000-109-2007-00007,,3100000,"서울특별시 노원구 공릉로 144 (공릉동, 238-53)",01819,01,영업/정상,식품소분업,02-978-3552,,,
,,진로마트,식품소분업,,206895.205500601,458235.622434059,2026-05-01 22:37:54,I,01,영업,0,,,,,,,,,2009-01-08 09:20:45,2007-09-10,,139-804,서울특별시 노원구 공릉동 408-4 외2필지,N,,3100000-109-2007-00010,,3100000,"서울특별시 노원구 공릉로 187 (공릉동,외2필지)",01834,01,영업/정상,식품소분업,02-977-4959,,,
