영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,임대,(주)글로엔트그룹,유통전문판매업,,203698.737137846,444439.683653923,2026-04-28 22:31:22,I,01,영업,106,,,,,,,,,2024-10-23 17:54:28,2023-08-08,106.00,135-920,서울특별시 강남구 역삼동 720-7 아이타워,N,,3220000-113-2023-00160,,3220000,"서울특별시 강남구 테헤란로 242, 아이타워 6층 (역삼동)",06221,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 라라스윗,유통전문판매업,,205665.38350412,444657.728398171,2026-04-28 22:31:22,I,01,영업,928.12,,,,,,,,,2023-11-01 10:59:49,2023-08-08,928.12,135-848,서울특별시 강남구 대치동 968-4 동원빌딩,N,,3220000-113-2023-00161,,3220000,"서울특별시 강남구 영동대로 333, 동원빌딩 지상4층 (대치동)",06188,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 가지랩,유통전문판매업,,203438.289630168,444452.223624735,2026-04-28 22:31:22,I,01,영업,68.8,,,,,,,,,2023-08-08 16:43:26,2023-08-08,68.80,135-915,서울특별시 강남구 역삼동 677-23 오렌지플래닛,N,,3220000-113-2023-00162,,3220000,"서울특별시 강남구 테헤란로 217, 오렌지플래닛 지상6층 601호 (역삼동)",06142,01,영업/정상,유통전문판매업,,,,
,임대,영카츠,유통전문판매업,,205291.089117778,443785.001948647,2026-04-28 22:31:22,I,01,영업,23.1,,,,,,,,,2023-08-08 16:55:35,2023-08-08,23.10,135-835,서울특별시 강남구 대치동 611 강남대학교 카이로스빌딩,N,,3220000-113-2023-00163,,3220000,"서울특별시 강남구 삼성로51길 11, 강남대학교 카이로스빌딩 지상1층 103호 (대치동)",06280,01,영업/정상,유통전문판매업,,,,
,자가,(주)국순당,유통전문판매업,,205716.370100777,445912.225754629,2026-04-28 22:31:22,I,01,영업,100,0,0,0,,,,0,,2023-08-11 14:13:04,2023-08-11,100.00,135-873,서울특별시 강남구 삼성동 110-3 국순당빌딩,N,,3220000-113-2023-00164,,3220000,"서울특별시 강남구 봉은사로 641, 국순당빌딩 4층 (삼성동)",06083,01,영업/정상,유통전문판매업,02-513-8605,,,
,임대,(주)서포트드림,유통전문판매업,,202681.330745918,443931.009857568,2026-04-28 22:31:22,I,01,영업,38.96,,,,,,,,,2023-08-14 11:44:50,2023-08-14,38.96,135-541,서울특별시 강남구 역삼동 824-25 대우디오빌플러스,N,,3220000-113-2023-00165,,3220000,"서울특별시 강남구 강남대로84길 33, 대우디오빌플러스 14층 1411호 (역삼동)",06233,01,영업/정상,유통전문판매업,,,,
,자가,아실,유통전문판매업,,203706.233720401,444858.910345821,2026-04-28 22:31:05,I,01,영업,30,0,0,0,,,,0,,2020-12-30 18:11:09,2019-02-14,30.00,135-917,서울특별시 강남구 역삼동 691-6,N,,3220000-113-2019-00023,,3220000,"서울특별시 강남구 봉은사로48길 44-17, 지상1층 (역삼동)",06146,01,영업/정상,유통전문판매업,02-515-8339,,,
,자가,주)케이앤티더블유,유통전문판매업,,202900.590297224,444136.728684457,2026-04-28 22:31:05,I,01,영업,7.94,,,,,,,,,2019-02-19 17:55:14,2019-02-19,7.94,135-923,서울특별시 강남구 역삼동 735-3 포스코타워 역삼(포스코P&S타워) 지상16층 1648호,N,,3220000-113-2019-00025,,3220000,"서울특별시 강남구 테헤란로 134, 포스코P&S타워 지상16층 1648호 (역삼동)",06235,01,영업/정상,유통전문판매업,070-7006-8888,,,
,자가,(주)스킨에이지코리아,유통전문판매업,,202907.284811703,446433.088094266,2026-04-28 22:31:05,I,01,영업,133.03,,,,,,,,,2019-02-20 16:41:28,2019-02-20,133.03,135-816,서울특별시 강남구 논현동 63-21,N,,3220000-113-2019-00026,,3220000,"서울특별시 강남구 언주로147길 6, 2층 (논현동)",06048,01,영업/정상,유통전문판매업,02-556-1793,,,
,자가,(주)네번째버스,유통전문판매업,,202668.615496816,443416.06894125,2026-04-28 22:31:05,I,01,영업,15,,,,,,,,,2021-11-03 11:14:29,2019-02-21,15.00,135-936,서울특별시 강남구 역삼동 832-16 BIEL 106,N,,3220000-113-2019-00027,,3220000,"서울특별시 강남구 역삼로 106, BIEL 106 지상2층 221호 (역삼동)",06252,01,영업/정상,유통전문판매업,070-4333-1002,,,
,자가,(주) 제이앤드,유통전문판매업,,202195.828858956,446311.052364766,2026-04-28 22:31:05,I,01,영업,49.32,0,0,0,,,,0,,2019-11-19 10:05:28,2019-03-08,49.32,135-890,서울특별시 강남구 신사동 561-31 신웅타워2,N,,3220000-113-2019-00032,,3220000,"서울특별시 강남구 도산대로 157, 신웅타워2 지상5층 (신사동)",06037,01,영업/정상,유통전문판매업,02-511-6685,,,
,자가,에이엠코스메틱(주),유통전문판매업,,205271.275273064,445852.638814088,2026-04-28 22:31:05,I,01,영업,1.65,,,,,,,,,2022-03-29 15:41:52,2019-03-13,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2019-00036,,3220000,"서울특별시 강남구 영동대로 602, 지상6층 E220호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,53800000,,,
,자가,주식회사 플룬드,유통전문판매업,,202177.875794229,446647.63598541,2026-04-28 22:31:05,I,01,영업,0,,,,,,,,,2020-02-19 15:07:30,2019-03-14,20.00,135-890,서울특별시 강남구 신사동 553-22 신사주택,N,,3220000-113-2019-00037,,3220000,"서울특별시 강남구 논현로157길 32, 2층 206호 (신사동)",06033,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 글루업,유통전문판매업,,202511.808899011,446745.631942254,2026-04-28 22:31:05,I,01,영업,20,,,,,,,,,2023-05-17 15:02:13,2019-03-18,20.00,135-893,서울특별시 강남구 신사동 597-3,N,,3220000-113-2019-00038,,3220000,"서울특별시 강남구 압구정로30길 67, 4층 (신사동)",06025,01,영업/정상,유통전문판매업,070-4903-5746,,,
,자가,달톤비알엠(주),유통전문판매업,,202065.222306289,445417.77695068,2026-04-28 22:31:05,I,01,영업,99,,,,,,,,,2021-04-12 11:06:47,2019-03-20,99.00,135-822,서울특별시 강남구 논현동 123-7,N,,3220000-113-2019-00039,,3220000,"서울특별시 강남구 학동로6길 11, 지상3층 (논현동)",06111,01,영업/정상,유통전문판매업,02-517-1632,,,
,자가,청운푸드,유통전문판매업,,204480.307828948,444672.281771242,2026-04-28 22:31:05,I,01,영업,18.64,,,,,,,,,2019-03-21 15:56:29,2019-03-21,18.64,135-839,서울특별시 강남구 대치동 890-54 선릉역 풍림아이원레몬,N,,3220000-113-2019-00041,,3220000,"서울특별시 강남구 테헤란로64길 13, 지상7층 708호 (대치동, 선릉역 풍림아이원레몬)",06193,01,영업/정상,유통전문판매업,,,,
,자가,(주)태림바이오텍,유통전문판매업,,203486.566625906,446015.211271969,2026-04-28 22:31:05,I,01,영업,38.26,,,,,,,,,2019-03-26 13:41:11,2019-03-26,38.26,135-830,서울특별시 강남구 논현동 241-14 보광빌딩,N,,3220000-113-2019-00042,,3220000,"서울특별시 강남구 선릉로129길 16, 보광빌딩 지상5층 502호 (논현동)",06099,01,영업/정상,유통전문판매업,02-514-8541,,,
,임대,베일러(주),유통전문판매업,,202713.874511721,445843.602475499,2026-04-28 22:31:05,I,01,영업,100,,,,,,,,,2023-01-10 12:05:08,2019-04-05,100.00,135-818,서울특별시 강남구 논현동 88 남송빌딩,N,,3220000-113-2019-00049,,3220000,"서울특별시 강남구 논현로132길 12, 남송빌딩 6층 (논현동)",06052,01,영업/정상,유통전문판매업,02-3471-4501,,,
,자가,주식회사 제이윤코스메틱,유통전문판매업,,204251.498855356,445610.068975009,2026-04-28 22:31:05,I,01,영업,90,,,,,,,,,2021-09-15 15:06:26,2019-04-11,90.00,135-868,서울특별시 강남구 삼성동 46-11,N,,3220000-113-2019-00051,,3220000,"서울특별시 강남구 선릉로112길 65, 지상3층 (삼성동)",06096,01,영업/정상,유통전문판매업,,,,
,자가,(주)나팔꽃에프앤비,유통전문판매업,,204926.500568736,446665.721313377,2026-04-28 22:31:05,I,01,영업,291.43,,,,,,,,,2020-04-23 11:05:03,2019-04-23,291.43,135-957,서울특별시 강남구 청담동 132-1 원일빌딩,N,,3220000-113-2019-00054,,3220000,"서울특별시 강남구 영동대로 720, 지상4층 (청담동)",06075,01,영업/정상,유통전문판매업,02-518-5455,,,
,자가,주식회사 바이포엠스튜디오,유통전문판매업,,203346.599638902,443798.212844336,2026-04-28 22:31:05,I,01,영업,967.73,0,0,0,,,,0,,2026-01-07 10:14:17,2019-04-23,157.62,135-925,서울특별시 강남구 역삼동 747-25,N,,3220000-113-2019-00055,,3220000,"서울특별시 강남구 논현로 407, 지상4층 (역삼동)",06247,01,영업/정상,유통전문판매업,,,,
,자가,천우신약주식회사,유통전문판매업,,204159.735,441731.32,2026-04-28 22:31:05,I,01,영업,79.8,0,0,0,,,,0,,2019-04-26 10:15:34,2019-03-22,79.80,135-964,서울특별시 강남구 개포동 1231-17 연빌딩,N,,3220000-113-2019-00056,,3220000,"서울특별시 강남구 개포로20길 17, 지상4층 (개포동)",06307,01,영업/정상,유통전문판매업,,,,
,자가,혼쇼핑,유통전문판매업,,202975.045940135,444034.659792294,2026-04-28 22:31:05,I,01,영업,1.3,,,,,,,,,2019-04-30 15:35:43,2019-04-30,1.30,135-923,서울특별시 강남구 역삼동 735-36,N,,3220000-113-2019-00059,,3220000,"서울특별시 강남구 테헤란로20길 18, 지상2층 (역삼동)",06235,01,영업/정상,유통전문판매업,,,,
,자가,(주)만세벤처스,유통전문판매업,,205271.275273064,445852.638814088,2026-04-28 22:31:13,I,01,영업,1.65,,,,,,,,,2020-12-04 17:30:56,2020-12-04,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2020-00255,,3220000,"서울특별시 강남구 영동대로 602, 6층 E38호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 엠에스코,유통전문판매업,,202713.874511721,445843.602475499,2026-04-28 22:31:13,I,01,영업,0,0,0,0,,,,0,,2024-02-27 16:41:39,2020-12-08,297.00,135-818,서울특별시 강남구 논현동 88 남송빌딩,N,,3220000-113-2020-00256,,3220000,"서울특별시 강남구 논현로132길 12, 남송빌딩 지상4층 (논현동)",06052,01,영업/정상,유통전문판매업,02-544-2468,,,
,자가,헤브론컬처스 주식회사,유통전문판매업,,203471.517153828,447181.180021783,2026-04-28 22:31:13,I,01,영업,20,,,,,,,,,2020-12-08 16:30:07,2020-12-08,20.00,135-897,서울특별시 강남구 신사동 664-8 삼희빌딩,N,,3220000-113-2020-00258,,3220000,"서울특별시 강남구 선릉로 837, 삼희빌딩 2층 (신사동)",06018,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 제로모먼트,유통전문판매업,,203033.833519196,444137.076445002,2026-04-28 22:31:13,I,01,영업,199.54,0,0,0,,,,0,,2025-11-28 13:48:53,2020-12-10,199.54,135-924,서울특별시 강남구 역삼동 736-38,N,,3220000-113-2020-00259,,3220000,"서울특별시 강남구 논현로87길 19, 지상6층 (역삼동)",06236,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 쥬비스다이어트,유통전문판매업,,205029.23491486,444833.232387938,2026-04-28 22:31:13,I,01,영업,243.15,,,,,,,,,2024-12-09 15:10:57,2020-12-10,243.15,135-845,서울특별시 강남구 대치동 942-4 익성대치,N,,3220000-113-2020-00261,,3220000,"서울특별시 강남구 삼성로 434, 14층 (대치동)",06178,01,영업/정상,유통전문판매업,02-1600-0441,,,
,자가,농업회사법인 주식회사 티팡,유통전문판매업,,204780.065,446490.77,2026-04-28 22:31:13,I,01,영업,124,,,,,,,,,2020-12-11 11:27:56,2020-12-11,124.00,135-953,서울특별시 강남구 청담동 70-11,N,,3220000-113-2020-00262,,3220000,"서울특별시 강남구 영동대로131길 16, 2층 201호 (청담동)",06072,01,영업/정상,유통전문판매업,,,,
,자가,(주)베러댄투데이,유통전문판매업,,208998.325398639,440929.831806465,2026-04-28 22:31:13,I,01,영업,66,,,,,,,,,2021-11-26 16:08:07,2020-12-11,66.00,135-210,서울특별시 강남구 율현동 324-3,N,,3220000-113-2020-00264,,3220000,"서울특별시 강남구 밤고개로24길 84-23, 지상1층 (율현동)",06377,01,영업/정상,유통전문판매업,02-573-0429,,,
,자가,주식회사 한진휴에프,유통전문판매업,,202303.925407734,446915.662390513,2026-04-28 22:31:13,I,01,영업,169.72,,,,,,,,,2020-12-14 14:49:48,2020-12-14,169.72,135-891,서울특별시 강남구 신사동 570-3,N,,3220000-113-2020-00265,,3220000,"서울특별시 강남구 논현로167길 15, 지상6층 (신사동)",06031,01,영업/정상,유통전문판매업,02-2279-6814,,,
,자가,사단법인 국제푸른나무,유통전문판매업,,203453.60704497,446675.615756198,2026-04-28 22:31:13,I,01,영업,60,,,,,,,,,2020-12-15 10:47:46,2020-12-15,60.00,135-948,서울특별시 강남구 청담동 1-19 청담원빌딩,N,,3220000-113-2020-00266,,3220000,"서울특별시 강남구 선릉로 758-2, 청담원빌딩 지하1층 (청담동)",06062,01,영업/정상,유통전문판매업,02-3482-2000,,,
,자가,(주)파켓,유통전문판매업,,203145.214135042,446735.298655882,2026-04-28 22:31:13,I,01,영업,401.85,,,,,,,,,2025-12-02 12:25:33,2020-12-15,401.85,135-897,서울특별시 강남구 신사동 651-16 호림아트센터 2빌딩,N,,3220000-113-2020-00267,,3220000,"서울특별시 강남구 도산대로45길 6, 호림아트센터 2빌딩 지상2층 202호,203호 (신사동)",06021,01,영업/정상,유통전문판매업,070-7730-5658,,,
,자가,더블유 와이더블유(WYW),유통전문판매업,,205191.3141658,444916.197867865,2026-04-28 22:31:13,I,01,영업,0,,,,,,,,,2024-06-24 16:54:47,2020-12-16,4.00,135-845,서울특별시 강남구 대치동 943-29 동구빌딩,N,,3220000-113-2020-00268,,3220000,"서울특별시 강남구 테헤란로86길 15, 동구빌딩 3층 3178호 (대치동)",06179,01,영업/정상,유통전문판매업,,,,
,자가,(주)더좋은물,유통전문판매업,,204447.56877258,442881.535240035,2026-04-28 22:31:13,I,01,영업,45.57,,,,,,,,,2020-12-17 14:33:21,2020-12-17,45.57,135-971,"서울특별시 강남구 도곡동 467-6 대림아크로빌, 대림아크로텔",N,,3220000-113-2020-00269,,3220000,"서울특별시 강남구 언주로30길 13, C동 2008호 (도곡동, 대림아크로빌, 대림아크로텔)",06292,01,영업/정상,유통전문판매업,,,,
,자가,(주)바로이노베이션,유통전문판매업,,204266.999010413,446987.754977189,2026-04-28 22:31:13,I,01,영업,33,,,,,,,,,2024-02-16 14:59:34,2020-12-17,33.00,135-957,서울특별시 강남구 청담동 124,N,,3220000-113-2020-00270,,3220000,"서울특별시 강남구 도산대로85길 8, 3층 (청담동)",06012,01,영업/정상,유통전문판매업,,,,
,임대,(주)블링크프로젝트,유통전문판매업,,201805.601438215,445756.880381389,2026-04-28 22:31:18,I,01,영업,284.61,,,,,,,,,2024-06-11 17:31:19,2022-02-07,284.61,135-814,서울특별시 강남구 논현동 21-16 비피유,N,,3220000-113-2022-00019,,3220000,"서울특별시 강남구 강남대로140길 9, 비피유 지상6층,7층 (논현동)",06043,01,영업/정상,유통전문판매업,,,,
,자가,(주)리얼파운더스,유통전문판매업,,205011.510080057,445106.457538784,2026-04-28 22:31:18,I,01,영업,25.97,,,,,,,,,2023-06-21 16:17:51,2022-02-08,25.97,135-880,서울특별시 강남구 삼성동 157-18,N,,3220000-113-2022-00021,,3220000,"서울특별시 강남구 테헤란로83길 11, 지상12층 1201호 (삼성동)",06168,01,영업/정상,유통전문판매업,02-6956-6631,,,
,임대,(주)바이오웨이브,유통전문판매업,,203500.977071625,446253.695185339,2026-04-28 22:31:18,I,01,영업,66,,,,,,,,,2022-02-11 11:24:48,2022-02-11,66.00,135-820,서울특별시 강남구 논현동 111-24,N,,3220000-113-2022-00024,,3220000,"서울특별시 강남구 선릉로133길 4, 지상2층 (논현동)",06059,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 감탄주의보,유통전문판매업,,203588.048190661,446183.368328818,2026-04-28 22:31:18,I,01,영업,4.95,,,,,,,,,2022-02-14 17:19:41,2022-02-14,4.95,135-764,서울특별시 강남구 청담동 41 청담빌딩,N,,3220000-113-2022-00025,,3220000,"서울특별시 강남구 선릉로 704, 청담빌딩 10층 590호 (청담동)",06069,01,영업/정상,유통전문판매업,02-6310-6038,,,
,자가,주식회사 콜라자이저,유통전문판매업,,202949.8531865,444097.855142963,2026-04-28 22:31:18,I,01,영업,3.3,,,,,,,,,2022-02-17 11:55:44,2022-02-17,3.30,135-923,서울특별시 강남구 역삼동 735-32 쓰리엠타워,N,,3220000-113-2022-00026,,3220000,"서울특별시 강남구 테헤란로20길 10, 쓰리엠타워 11층 9호 (역삼동)",06235,01,영업/정상,유통전문판매업,070-4259-2573,,,
,자가,주식회사 네이처라우드,유통전문판매업,,203346.599638902,443798.212844336,2026-04-28 22:31:18,I,01,영업,22,,,,,,,,,2026-01-28 10:49:16,2022-02-22,161.50,135-925,서울특별시 강남구 역삼동 747-25,N,,3220000-113-2022-00028,,3220000,"서울특별시 강남구 논현로 407, 7층 (역삼동)",06247,01,영업/정상,유통전문판매업,070-4820-2283,,,
,자가,(주)픽푸,유통전문판매업,,203791.262961497,445192.345758004,2026-04-28 22:31:18,I,01,영업,91,,,,,,,,,2024-11-28 16:29:48,2022-02-23,91.00,135-916,서울특별시 강남구 역삼동 683-39,N,,3220000-113-2022-00029,,3220000,"서울특별시 강남구 선릉로107길 7, 지상1층 101호 (역삼동)",06145,01,영업/정상,유통전문판매업,02-332-3344,,,
,임대,주식회사 와이엠헬스케어,유통전문판매업,,202811.016751708,445448.912955288,2026-04-28 22:31:18,I,01,영업,29.7,,,,,,,,,2022-02-24 10:29:34,2022-02-24,29.70,135-829,서울특별시 강남구 논현동 216-18 대용빌딩,N,,3220000-113-2022-00030,,3220000,"서울특별시 강남구 논현로 644, 대용빌딩 지상4층 (논현동)",06106,01,영업/정상,유통전문판매업,,,,
,자가,(주)셀링크커머스,유통전문판매업,,202835.924249933,443051.27224413,2026-04-28 22:31:18,I,01,영업,6.29,,,,,,,,,2022-02-28 11:15:03,2022-02-28,6.29,135-860,서울특별시 강남구 도곡동 943-2 서한빌딩,N,,3220000-113-2022-00031,,3220000,"서울특별시 강남구 도곡로 112, 서한빌딩 2층 C2-2호 (도곡동)",06258,01,영업/정상,유통전문판매업,,,,
,자가,몽페쉬,유통전문판매업,,202422.404397085,444877.223579374,2026-04-28 22:31:18,I,01,영업,13.2,,,,,,,,,2022-02-28 16:39:20,2022-02-28,13.20,135-545,서울특별시 강남구 논현동 203 751빌딩,N,,3220000-113-2022-00032,,3220000,"서울특별시 강남구 봉은사로 129-1, 751빌딩 7층 702-BS25호 (논현동)",06121,01,영업/정상,유통전문판매업,070-8094-0594,,,
