영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,찬상반찬카페 논현점,즉석판매제조가공업,2024-07-31,202274.924173107,445246.785734037,2026-04-28 22:33:57,I,02,폐업,23.2,,,,,,,,,2024-07-31 17:02:30,2023-10-17,23.20,135-824,서울특별시 강남구 논현동 158-33 논현동에스씨주택,N,,3220000-107-2023-00693,,3220000,"서울특별시 강남구 학동로6길 49, 논현동에스씨주택 1층 102호 (논현동)",06115,03,폐업,즉석판매제조가공업,,,,
,자가,다우리목장,즉석판매제조가공업,2019-06-18,207385.490516577,443342.033909281,2026-04-28 22:32:30,I,02,폐업,3.3,,,,,,,,,2019-06-18 10:52:42,2013-04-01,3.30,135-945,서울특별시 강남구 일원동 663-8,N,,3220000-107-2013-00027,,3220000,"서울특별시 강남구 일원로5길 51, 지상1층 (일원동)",06343,03,폐업,즉석판매제조가공업,02-445-0089,,,
,,슬로패밀리(한시적),즉석판매제조가공업,2021-12-19,202358.505687227,447232.955697694,2026-04-28 22:33:45,I,02,폐업,0,,,,,,,,,2021-12-20 04:15:09,2021-12-14,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2021-01014,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점 본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,031-774-5714,,,
,,모세사슴흑염소,즉석판매제조가공업,2002-02-22,202996.058944139,445069.839126518,2026-04-28 22:31:44,I,02,폐업,0,0,2,0,,,,0,,2002-03-29 00:00:00,1988-03-28,,135-830,서울특별시 강남구 논현동 234-25,N,,3220000-107-1988-00794,,3220000,,,03,폐업,즉석판매제조가공업,02-545-0039,,,
,,다정(한시적),즉석판매제조가공업,2022-01-12,208882.245870174,440405.743740801,2026-04-28 22:33:46,I,02,폐업,0,,,,,,,,,2022-01-13 04:15:10,2022-01-04,,135-190,서울특별시 강남구 세곡동 581,N,,3220000-107-2022-00006,,3220000,서울특별시 강남구 헌릉로 569 (세곡동),06376,03,폐업,즉석판매제조가공업,,,,
,,(주)햇살드림,즉석판매제조가공업,2019-05-06,202358.505687227,447232.955697694,2026-04-28 22:33:09,I,02,폐업,0,,,,,,,,,2019-05-07 04:15:09,2019-04-10,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2019-00278,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,02-426-6949,,,
,,무진기름집,즉석판매제조가공업,2007-03-22,,,2026-04-28 22:31:43,I,02,폐업,0,0,0,0,,,,0,,2001-09-15 00:00:00,1980-08-18,,135-120,서울특별시 강남구 신사동 11-5,N,,3220000-107-1980-00002,,3220000,,,03,폐업,즉석판매제조가공업,,,,
,,갑성로 현대백화점 미아점(한시적),즉석판매제조가공업,2023-01-29,202358.505687227,447232.955697694,2026-04-28 22:33:53,I,02,폐업,0,,,,,,,,,2023-01-30 04:15:08,2023-01-12,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2023-00018,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,,개포즉석김구이,즉석판매제조가공업,2001-11-22,205329.57,442266.665,2026-04-28 22:31:45,I,02,폐업,0,0,0,0,,,,0,,2001-09-15 00:00:00,1996-07-15,,135-802,서울특별시 강남구 개포동 167-7,N,,3220000-107-1996-01560,,3220000,,,03,폐업,즉석판매제조가공업,02-579-1933,,,
,임대,순창고향전통식품,즉석판매제조가공업,2008-07-17,203470.848439305,447369.579851952,2026-04-28 22:32:00,I,02,폐업,0,,,,,,,,,2008-06-26 10:18:05,2008-06-26,6.00,135-902,서울특별시 강남구 압구정동 494-0 갤러리아백화점지하1층,N,,3220000-107-2008-00104,,3220000,,,03,폐업,즉석판매제조가공업,02-3449-4026,,,상수도전용
기타,,고흥흑염소,즉석판매제조가공업,2023-04-10,209229.482887777,442795.750803793,2026-04-28 22:31:45,I,02,폐업,0,0,0,0,0,자율,,0,,2023-04-11 09:59:25,1997-05-17,27.79,135-885,서울특별시 강남구 수서동 723 수서6단지상가 지하,N,0,3220000-107-1997-00732,,3220000,"서울특별시 강남구 광평로56길 11 (수서동,수서6단지상가 지하)",06368,03,폐업,즉석판매제조가공업,02-459-4177,,,상수도전용
,,디저트팩토리(한시적),즉석판매제조가공업,2024-10-24,202358.505687227,447232.955697694,2026-04-28 22:34:06,I,02,폐업,0,,,,,,,,,2024-10-25 04:15:09,2024-10-11,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2024-00717,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하 1층 행사장 일부호 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,,(주)수라원,즉석판매제조가공업,2018-11-28,209052.072465426,442797.138150563,2026-04-28 22:33:01,I,02,폐업,0,,,,,,,,,2018-11-29 04:15:09,2018-11-09,,135-744,서울특별시 강남구 수서동 724 로즈데일오피스텔,N,,3220000-107-2018-00808,,3220000,"서울특별시 강남구 광평로 280, 이마트수서점 지하층 (수서동)",06367,03,폐업,즉석판매제조가공업,,,,
,,수F&B,즉석판매제조가공업,2016-11-09,202358.505687227,447232.955697694,2026-04-28 22:32:40,I,02,폐업,0,,,,,,,,,2016-11-10 04:15:25,2016-11-04,,135-900,서울특별시 강남구 압구정동 429,N,,3220000-107-2016-00402,,3220000,"서울특별시 강남구 압구정로 165, 지하1층 (압구정동, 현대백화점)",06001,03,폐업,즉석판매제조가공업,,,,
,,송원지이,즉석판매제조가공업,2017-09-07,204749.304517964,443058.194678364,2026-04-28 22:32:47,I,02,폐업,0,,,,,,,,,2017-09-08 04:15:25,2017-08-22,,135-856,서울특별시 강남구 도곡동 467-17,N,,3220000-107-2017-00566,,3220000,"서울특별시 강남구 언주로30길 57, 지하1층 (도곡동, 스타수퍼)",06293,03,폐업,즉석판매제조가공업,,,,
,임대,맛보는 날,즉석판매제조가공업,2016-02-25,202025.137787027,445232.591360949,2026-04-28 22:32:31,I,02,폐업,20,,,,,,,,,2014-06-25 13:29:18,2014-06-25,20.00,135-825,서울특별시 강남구 논현동 144-13 1층,N,,3220000-107-2014-00042,,3220000,"서울특별시 강남구 학동로4길 34, 1층 (논현동)",06114,03,폐업,즉석판매제조가공업,,,,
,,원양어선,즉석판매제조가공업,2012-04-25,204586.370038998,443682.974096,2026-04-28 22:32:24,I,02,폐업,0,,,,,,,,,2011-10-07 15:28:19,2011-10-07,,135-270,서울특별시 강남구 도곡동 527-3 지하 1층,N,,3220000-107-2011-00143,,3220000,"서울특별시 강남구 선릉로 225 (도곡동,지하 1층)",06276,03,폐업,즉석판매제조가공업,02-2138-7162,,,
기타,,울릉도특산,즉석판매제조가공업,2000-04-11,204684.835473344,443941.373629589,2026-04-28 22:31:47,I,02,폐업,0,0,0,0,0,기타,,0,,2001-09-15 00:00:00,1999-03-22,5.72,135-998,서울특별시 강남구 대치동 936-21 그랜드백화점 지하1층,N,0,3220000-107-1999-00497,,3220000,,,03,폐업,즉석판매제조가공업,02-531-2034,,,상수도전용
,자가,(주)햇살드림,즉석판매제조가공업,2018-05-30,203789.588128352,446796.128299612,2026-04-28 22:32:55,I,02,폐업,0,,,,,,,,,2018-05-31 04:15:27,2018-05-02,.00,135-948,서울특별시 강남구 청담동 4-1 피엔폴루스 ssg 청담점내,N,,3220000-107-2018-00325,,3220000,"서울특별시 강남구 도산대로 442, 피엔폴루스 ssg 청담점내 지하1층 (청담동)",06062,03,폐업,즉석판매제조가공업,02-426-6949,,,
,자가,화&우,즉석판매제조가공업,2018-07-31,204669.543366778,443873.621189048,2026-04-28 22:32:57,I,02,폐업,0,,,,,,,,,2018-08-01 04:15:26,2018-07-23,.00,135-998,서울특별시 강남구 대치동 937 롯데백화점 행사장,N,,3220000-107-2018-00522,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 행사장 지하1층 (대치동)",06206,03,폐업,즉석판매제조가공업,,,,
,,디그레인,즉석판매제조가공업,2016-10-28,204749.304517964,443058.194678364,2026-04-28 22:32:39,I,02,폐업,0,,,,,,,,,2016-10-29 04:15:25,2016-09-28,,135-856,서울특별시 강남구 도곡동 467-17,N,,3220000-107-2016-00310,,3220000,"서울특별시 강남구 언주로30길 57, 지하1층 (도곡동, 스타슈퍼 식품관)",06293,03,폐업,즉석판매제조가공업,,,,
,,주식회사 동광푸드(한시적),즉석판매제조가공업,2021-06-09,204213.643236507,444113.028210915,2026-04-28 22:33:42,I,02,폐업,0,,,,,,,,,2021-06-10 04:15:09,2021-05-24,,135-926,서울특별시 강남구 역삼동 755 한솔필리아,N,,3220000-107-2021-00440,,3220000,"서울특별시 강남구 역삼로 310, 한솔필리아 지하2층 (역삼동)",06217,03,폐업,즉석판매제조가공업,031-557-0611,,,
,임대,피에이치칠점삼오,즉석판매제조가공업,2016-12-13,203122.295662647,443536.460562158,2026-04-28 22:32:35,I,02,폐업,42.15,,,,,,,,,2016-11-16 13:17:59,2016-01-07,42.15,135-930,서울특별시 강남구 역삼동 792-13 지상1층,N,,3220000-107-2016-00003,,3220000,"서울특별시 강남구 논현로71길 43, 지상1층 (역삼동)",06249,03,폐업,즉석판매제조가공업,,,,
,자가,빵팔이082,즉석판매제조가공업,2020-05-19,203703.517203498,445354.978174542,2026-04-28 22:33:14,I,02,폐업,22,,,,,,,,,2020-05-19 11:16:40,2019-05-31,22.00,135-833,서울특별시 강남구 논현동 278-16,N,,3220000-107-2019-00434,,3220000,"서울특별시 강남구 봉은사로51길 5, 지하1층 102호 (논현동)",06103,03,폐업,즉석판매제조가공업,,,,
,,"엠엔에이치,m&h -한시적",즉석판매제조가공업,2019-12-31,204538.144891563,442942.853505354,2026-04-28 22:33:25,I,02,폐업,0,,,,,,,,,2020-01-01 04:15:10,2019-12-24,,135-856,서울특별시 강남구 도곡동 467-7 아카데미스위트,N,,3220000-107-2019-01101,,3220000,"서울특별시 강남구 언주로30길 21, 지하1층 (도곡동, 아카데미스위트)",06292,03,폐업,즉석판매제조가공업,,,,
,,진현에프앤디(한시적),즉석판매제조가공업,2019-12-20,202358.505687227,447232.955697694,2026-04-28 22:33:24,I,02,폐업,0,,,,,,,,,2019-12-21 04:15:10,2019-12-12,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2019-01061,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,임대,팔도한우직판장,즉석판매제조가공업,2009-07-06,203911.166819741,442773.886326347,2026-04-28 22:31:58,I,02,폐업,0,,,,,,,,,2007-12-14 16:37:31,2007-12-14,6.50,135-504,서울특별시 강남구 도곡동 193-20 지상1층,N,,3220000-107-2007-00205,,3220000,,,03,폐업,즉석판매제조가공업,,,,상수도전용
,자가,진성매점,즉석판매제조가공업,2019-07-02,202677.885,444173.025,2026-04-28 22:32:21,I,02,폐업,3.3,,,,,,,,,2019-07-02 18:00:36,2010-11-09,3.30,135-911,서울특별시 강남구 역삼동 648-1 .지하1층,N,,3220000-107-2010-00207,,3220000,"서울특별시 강남구 테헤란로7길 8 (역삼동,.지하1층)",06133,03,폐업,즉석판매제조가공업,,,,
,자가,블루벨벳,즉석판매제조가공업,2024-10-31,203284.291404401,446817.641975226,2026-04-28 22:33:58,I,02,폐업,13.22,,,,,,,,,2024-10-31 14:21:06,2023-12-08,33.05,135-897,서울특별시 강남구 신사동 652-11,N,,3220000-107-2023-00826,,3220000,"서울특별시 강남구 도산대로49길 6-10, 2층 (신사동)",06019,03,폐업,즉석판매제조가공업,,,,
,,미림푸드,즉석판매제조가공업,2017-03-26,204669.543366778,443873.621189048,2026-04-28 22:32:44,I,02,폐업,0,,,,,,,,,2017-03-27 04:15:27,2017-03-13,,135-998,서울특별시 강남구 대치동 937,N,,3220000-107-2017-00142,,3220000,"서울특별시 강남구 도곡로 401 (대치동, 롯데백화점 강남점)",06206,03,폐업,즉석판매제조가공업,042-936-3040,,,
,자가,원투잇,즉석판매제조가공업,2022-09-30,202954.797197279,443586.40142452,2026-04-28 22:33:45,I,02,폐업,0,,,,,,,,,2022-09-30 17:32:44,2021-11-30,6.50,135-925,서울특별시 강남구 역삼동 752-41,N,,3220000-107-2021-00979,,3220000,"서울특별시 강남구 역삼로 133, 지상1층 2호 (역삼동)",06244,03,폐업,즉석판매제조가공업,,,,
,,씨엔 줄리앙와플,즉석판매제조가공업,2017-12-16,203877.186133696,446210.444737161,2026-04-28 22:32:49,I,02,폐업,0,,,,,,,,,2017-12-17 04:15:27,2017-11-15,,135-951,서울특별시 강남구 청담동 43-9 원일빌딩,N,,3220000-107-2017-00748,,3220000,서울특별시 강남구 학동로 411 (청담동),06069,03,폐업,즉석판매제조가공업,070-8158-8727,,,
,임대,주식회사 뉴다운씨앤씨,즉석판매제조가공업,2026-02-11,203211.859170789,444523.693911647,2026-04-28 22:34:07,I,02,폐업,0,,,,,,,,,2026-02-11 12:20:00,2024-10-31,3.30,135-915,서울특별시 강남구 역삼동 669-9,N,,3220000-107-2024-00764,,3220000,"서울특별시 강남구 봉은사로30길 73, 2층 3호 (역삼동)",06140,03,폐업,즉석판매제조가공업,070-4388-1744,,,
,,청담떡집,즉석판매제조가공업,2001-07-31,,,2026-04-28 22:31:44,I,02,폐업,0,0,0,0,,,,0,,2001-09-15 00:00:00,1994-10-05,,135-955,서울특별시 강남구 청담동 122,N,,3220000-107-1994-01503,,3220000,,,03,폐업,즉석판매제조가공업,,,,
,자가,아이비오피(I.B.O.P.),즉석판매제조가공업,2020-06-08,203234.246182699,446970.093670591,2026-04-28 22:32:51,I,02,폐업,100,,,,,,,,,2020-06-08 16:21:15,2018-01-17,100.00,135-897,서울특별시 강남구 신사동 656-18 성준빌딩,N,,3220000-107-2018-00043,,3220000,"서울특별시 강남구 선릉로153길 26, 성준빌딩 지하1층 (신사동)",06019,03,폐업,즉석판매제조가공업,,,,
,자가,주식회사 원미푸드(한시적),즉석판매제조가공업,2020-04-26,204213.643236507,444113.028210915,2026-04-28 22:33:30,I,02,폐업,0,,,,,,,,,2020-04-27 04:15:08,2020-04-14,.00,135-926,서울특별시 강남구 역삼동 755 한솔필리아,N,,3220000-107-2020-00351,,3220000,"서울특별시 강남구 역삼로 310, 이마트역삼점 지하2층 (역삼동)",06217,03,폐업,즉석판매제조가공업,055-244-9311,,,
기타,,논현유통푸주간,즉석판매제조가공업,2001-08-03,202143.65066556,445636.264816065,2026-04-28 22:31:47,I,02,폐업,0,0,0,0,0,기타,,0,,2001-09-17 00:00:00,1999-12-22,41.80,135-815,서울특별시 강남구 논현동 56-0 금옥빌딩103,N,0,3220000-107-1999-01024,,3220000,,,03,폐업,즉석판매제조가공업,02-357-0220,,,상수도전용
,자가,(주)월드푸드- 한시적,즉석판매제조가공업,2020-07-01,205255.088432981,443524.599881818,2026-04-28 22:33:32,I,02,폐업,3.3,,,,,,,,,2020-07-02 04:15:09,2020-06-19,3.30,135-838,서울특별시 강남구 대치동 622 대치 클래시아,N,,3220000-107-2020-00608,,3220000,"서울특별시 강남구 남부순환로 2927, 대치 클래시아 지하1층 (대치동)",06280,03,폐업,즉석판매제조가공업,,,,
,,탐탐(한시적),즉석판매제조가공업,2025-03-20,202358.505687227,447232.955697694,2026-04-28 22:34:10,I,02,폐업,0,,,,,,,,,2025-03-21 04:15:09,2025-03-05,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2025-00148,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,,만나유통(한시적),즉석판매제조가공업,2022-04-27,207748.487100942,443240.945026406,2026-04-28 22:33:47,I,02,폐업,0,,,,,,,,,2022-04-28 04:15:10,2022-04-12,,135-938,서울특별시 강남구 일원동 711-1 수서1단지아파트 상가,N,,3220000-107-2022-00264,,3220000,"서울특별시 강남구 양재대로55길 6, 수서1단지아파트 상가 지하1층 하나로마트 내호 (일원동)",06341,03,폐업,즉석판매제조가공업,,,,
,,(주)미래식품,즉석판매제조가공업,2017-10-25,209052.072465426,442797.138150563,2026-04-28 22:32:48,I,02,폐업,0,,,,,,,,,2017-10-26 04:15:26,2017-09-29,,135-885,서울특별시 강남구 수서동 724,N,,3220000-107-2017-00653,,3220000,"서울특별시 강남구 광평로 280, 지하1층 (수서동, 이마트 수서점)",06367,03,폐업,즉석판매제조가공업,,,,
,자가,대영상사,즉석판매제조가공업,2018-10-21,209052.072465426,442797.138150563,2026-04-28 22:32:59,I,02,폐업,0,,,,,,,,,2018-10-22 04:15:09,2018-10-08,.00,135-885,서울특별시 강남구 수서동 724 이마트 수서점 지하1층,N,,3220000-107-2018-00711,,3220000,"서울특별시 강남구 광평로 280, 이마트 수서점(로즈데일오피스텔) 지하1층 (수서동)",06367,03,폐업,즉석판매제조가공업,,,,
,임대,농부의아침,즉석판매제조가공업,2017-12-26,209135.58142461,441361.805588895,2026-04-28 22:32:35,I,02,폐업,49.63,,,,,,,,,2017-12-26 15:47:12,2015-06-12,49.63,135-200,서울특별시 강남구 자곡동 655 강남푸르지오시티2차지상1층106호,N,,3220000-107-2015-00045,,3220000,"서울특별시 강남구 자곡로 192, 지상1층 106호 (자곡동, 강남푸르지오시티2차)",06373,03,폐업,즉석판매제조가공업,02-445-5245,,,
,,(주)여의도떡방,즉석판매제조가공업,,205886.286776047,443467.611815598,2026-04-28 22:31:44,I,01,영업,156.98,0,0,0,,,,0,,2021-09-08 11:54:02,1990-04-11,156.98,135-280,서울특별시 강남구 대치동 511 한보미도맨션,N,,3220000-107-1990-00937,,3220000,"서울특별시 강남구 삼성로 150, 지하1층 17-1.17-2.18.19.20.21.83호 (대치동, 한보미도맨션)",06288,01,영업/정상,즉석판매제조가공업,02-568-2050,,,
,임대,강남김밥,즉석판매제조가공업,2003-04-28,203815.465982323,446519.065468515,2026-04-28 22:31:48,I,02,폐업,0,0,0,0,,,0,0,,2001-09-05 00:00:00,2001-09-05,19.70,135-949,서울특별시 강남구 청담동 16-10 지상1층,N,,3220000-107-2001-02239,0,3220000,,,03,폐업,즉석판매제조가공업,,,,상수도전용
,,진현에프앤디(한시적),즉석판매제조가공업,2022-01-13,202358.505687227,447232.955697694,2026-04-28 22:33:46,I,02,폐업,0,,,,,,,,,2022-01-14 04:15:09,2022-01-06,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2022-00009,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
