건축물동수,건축물연면적,사업장명,폐업일자,법인명,좌표X,좌표Y,문화체육업종명,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,보험가입여부코드,최종수정시점,인허가취소일자,인허가일자,소재지우편번호,지도자수,지번주소,회원모집총인원,관리번호,개방자치단체코드,공사립구분명,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,휴업시작일자,휴업종료일자,소재지전화번호
0,0,SBS당구장,2006-08-14,,203529.716244941,462976.478590808,당구장업,2026-04-26 22:30:37,I,03,폐업,,2009-04-09 18:09:42,,1995-05-27,132-845,,서울특별시 도봉구 방학동 646-43,,CDFH3301081995000014,3090000,사립,서울특별시 도봉구 도당로27길 41  (방학동),,03,폐업,,,
0,0,로얄,1999-11-19,,203482.660018628,459580.311666323,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1995-05-31,132-917,0,서울특별시 도봉구 창동 562-3,,CDFH3301081995000015,3090000,사립,서울특별시 도봉구 덕릉로60길 36  (창동),,03,폐업,,,
0,0,백두산,2000-12-22,,203760.176983918,464751.482559612,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1995-07-01,132-815,0,서울특별시 도봉구 도봉동 574-16,,CDFH3301081995000016,3090000,사립,서울특별시 도봉구 도봉산3길 50  (도봉동),,03,폐업,,,
,,큐당구장,2008-05-15,,203692.591851971,463407.375038726,당구장업,2026-04-26 22:30:37,I,03,폐업,0,2008-05-15 15:50:23,,1995-07-11,132-820,,서울특별시 도봉구 도봉동 605-24,,CDFH3301081995000017,3090000,사립,서울특별시 도봉구 도봉로155길 24  (도봉동),,03,폐업,,,
0,0,킹당구장,1999-03-05,,203337.561517809,461792.751820202,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1995-08-01,132-858,0,서울특별시 도봉구 쌍문동 38-6,,CDFH3301081995000018,3090000,사립,서울특별시 도봉구 방학로3길 108  (쌍문동),,03,폐업,,,
,,시코당구장,2001-04-30,,202966.7837047,460551.406386109,당구장업,2026-04-26 22:30:37,I,03,폐업,0,2006-11-22 11:05:19,,1995-08-11,132-924,,서울특별시 도봉구 창동 655-20,,CDFH3301081995000019,3090000,사립,서울특별시 도봉구 도봉로 468  (창동),,03,폐업,,,
0,0,썬당구장,1997-07-10,,202990.521732934,462666.234021168,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1995-08-19,132-843,0,서울특별시 도봉구 방학동 635-2,,CDFH3301081995000020,3090000,사립,서울특별시 도봉구 도당로13길 40  (방학동),,03,폐업,,,
0,0,미화당구장,1999-11-17,,203471.182491714,461627.080914344,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1995-09-06,132-904,0,서울특별시 도봉구 창동 731-55,,CDFH3301081995000021,3090000,사립,서울특별시 도봉구 도봉로 588  (창동),,03,폐업,,,
0,0,반도당구장,2000-01-31,,187022.02884855,446935.775199941,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1990-06-20,158-859,0,서울특별시 양천구 신정동 947-1,,CDFH3301081990000019,3140000,사립,서울특별시 양천구 오목로 148  (신정동),,03,폐업,,,
0,0,블랙홀,1999-11-02,,187265.646036998,446578.869333061,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1990-06-20,158-861,0,서울특별시 양천구 신정동 1028-5,,CDFH3301081990000020,3140000,사립,서울특별시 양천구 신월로 322  (신정동),,03,폐업,,,
,250,태양당구장,2002-12-31,,188180.773985654,445216.899831188,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2003-01-02 09:45:52,,1990-09-05,158-850,,서울특별시 양천구 신정동 173-40,,CDFH3301081990000022,3140000,사립,서울특별시 양천구 목동남로4길 50  (신정동),,03,폐업,,,
0,0,큐원당구장,2002-05-30,,186859.110927337,446544.827397374,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1990-09-13,158-864,0,서울특별시 양천구 신정동 1190-2,,CDFH3301081990000023,3140000,사립,서울특별시 양천구 신월로 282  (신정동),,03,폐업,,,
0,0,25시당구장,1998-07-27,,185180.271377661,447526.814210503,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1990-09-13,158-827,0,서울특별시 양천구 신월동 130-26,,CDFH3301081990000024,3140000,사립,서울특별시 양천구 곰달래로 3  (신월동),,03,폐업,,,
1,165,챔피온당구장,2017-07-25,,188788.809659247,449313.885409203,당구장업,2026-04-26 22:30:25,I,03,폐업,,2017-07-25 09:20:58,,1990-09-27,158-808,,서울특별시 양천구 목동 526,,CDFH3301081990000025,3140000,사립,"서울특별시 양천구 목동중앙북로16길 3, 3층 (목동)",07971,03,폐업,,,26465798
0,0,프린스,2009-11-05,,184849.094397978,448131.515050543,당구장업,2026-04-26 22:30:25,I,03,폐업,,2009-11-06 16:05:59,,1990-12-12,158-828,0,서울특별시 양천구 신월동 145-5,,CDFH3301081990000030,3140000,사립,서울특별시 양천구 곰달래로5길 81  (신월동),,03,폐업,,,
0,0,용당구장,1999-08-05,,185530.348529618,447727.477819758,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1991-02-05,158-827,0,서울특별시 양천구 신월동 115-17,,CDFH3301081991000001,3140000,사립,서울특별시 양천구 월정로 143  (신월동),,03,폐업,,,
,,당구나라,2021-10-05,,185959.79896256,446265.130633162,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2021-10-05 16:56:46,,1991-03-22,158-840,,서울특별시 양천구 신월동 544-6,,CDFH3301081991000004,3140000,사립,서울특별시 양천구 신월로 167  (신월동),08031,03,폐업,,,26988543
0,0,갤럭시당구장,2002-05-20,,185396.117619654,447873.123028643,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1991-04-04,158-827,0,서울특별시 양천구 신월동 113-28,,CDFH3301081991000005,3140000,사립,서울특별시 양천구 곰달래로13길 37  (신월동),,03,폐업,,,
0,0,그린당구장,2011-04-01,,186901.467005408,446420.057014711,당구장업,2026-04-26 22:30:25,I,03,폐업,,2011-04-01 17:36:57,,1991-05-03,158-864,0,서울특별시 양천구 신정동 1183-5,,CDFH3301081991000006,3140000,사립,서울특별시 양천구 중앙로 265  (신정동),,03,폐업,,,
,,삼성당구장,2007-08-23,,188394.976615451,447929.348133359,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2007-08-23 11:37:34,,1991-05-08,158-818,,서울특별시 양천구 목동 773-3,,CDFH3301081991000007,3140000,사립,서울특별시 양천구 목동중앙로 43  (목동),,03,폐업,,,
0,0,양호당구장,1997-06-04,,187726.486291537,447299.378899816,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1991-06-22,158-856,0,서울특별시 양천구 신정동 890-1,,CDFH3301081991000008,3140000,사립,서울특별시 양천구 목동로25길 19  (신정동),,03,폐업,,,
0,0,거성당구장,2001-03-30,,185356.793613112,447511.624012038,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1991-06-26,158-831,0,서울특별시 양천구 신월동 226-1,,CDFH3301081991000009,3140000,사립,서울특별시 양천구 곰달래로 22  (신월동),,03,폐업,,,
0,0,우성당구장,2010-09-28,,,,당구장업,2026-04-26 22:30:25,I,03,폐업,,2010-09-28 10:21:25,,1991-08-13,158-862,0,서울특별시 양천구 신정동 1033-1,,CDFH3301081991000012,3140000,사립,서울특별시 양천구 중앙로34길 22  (신정동),,03,폐업,,,
0,0,BBM당구장,1999-12-30,,185409.296580064,446424.528992096,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1991-12-05,158-846,0,서울특별시 양천구 신월동 972-1,,CDFH3301081991000013,3140000,사립,서울특별시 양천구 지양로 42  (신월동),,03,폐업,,,
0,0,삼보당구장,2001-04-16,,188773.977275677,446921.747035532,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1991-12-27,158-806,0,서울특별시 양천구 목동 405-284,,CDFH3301081991000014,3140000,사립,서울특별시 양천구 오목로 328  (목동),,03,폐업,,,
0,0,지존당구크럽,2002-02-18,,187929.034982094,447908.951140031,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1992-03-04,158-819,0,서울특별시 양천구 목동 792-9,,CDFH3301081992000001,3140000,사립,서울특별시 양천구 목동중앙서로1길 17  (목동),,03,폐업,,,
0,0,다보당구장,1999-09-18,,187909.234777908,447892.939428942,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1992-04-06,158-819,0,서울특별시 양천구 목동 792-2,,CDFH3301081992000002,3140000,사립,서울특별시 양천구 등촌로 36  (목동),,03,폐업,,,
0,,문화당구장,2009-07-17,,187869.778713381,447315.693327996,당구장업,2026-04-26 22:30:25,I,03,폐업,,2009-07-20 17:53:46,,1992-04-21,158-857,0,서울특별시 양천구 신정동 899-4,,CDFH3301081992000003,3140000,사립,서울특별시 양천구 목동로25길 2  (신정동),,03,폐업,,,
0,0,드림당구장,2000-06-10,,188852.192771098,446539.458268283,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1992-07-24,158-849,0,서울특별시 양천구 신정동 117-20,,CDFH3301081992000005,3140000,사립,서울특별시 양천구 신목로12길 7  (신정동),,03,폐업,,,
0,0,신사당구장,2001-07-16,,185148.338982406,447526.511511197,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1992-11-21,158-827,0,서울특별시 양천구 신월동 130-7,,CDFH3301081992000006,3140000,사립,서울특별시 양천구 남부순환로 425  (신월동),,03,폐업,,,
0,0,스카이당구장,1999-07-20,,187523.574256064,446408.633352149,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1992-12-28,158-861,0,서울특별시 양천구 신정동 1022-9,,CDFH3301081992000007,3140000,사립,서울특별시 양천구 중앙로32길 55  (신정동),,03,폐업,,,
,,왕당구장,2003-03-17,,185915.21,445142.765,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2003-03-17 13:43:33,,1993-03-19,158-855,,서울특별시 양천구 신정동 743-3,,CDFH3301081993000001,3140000,사립,서울특별시 양천구 신정로 176  (신정동),,03,폐업,,,
0,0,지하철당구장,1999-08-20,,186925.066109356,446362.940534722,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1993-04-22,158-864,0,서울특별시 양천구 신정동 1183-10,,CDFH3301081993000002,3140000,사립,서울특별시 양천구 중앙로 259  (신정동),,03,폐업,,,
0,0,우주당구장,2000-09-14,,185189.737115089,448781.268419378,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1993-10-27,158-822,0,서울특별시 양천구 신월동 20-15,,CDFH3301081993000007,3140000,사립,서울특별시 양천구 화곡로13길 29  (신월동),,03,폐업,,,
,,모아당구장,2006-12-15,,186044.489579314,446271.746913627,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2006-12-15 12:13:17,,1993-12-07,158-842,,서울특별시 양천구 신월동 575-30,,CDFH3301081993000008,3140000,사립,서울특별시 양천구 신월로 176  (신월동),,03,폐업,,,26061387
0,0,영보당구장,2000-05-16,,188188.738080907,449679.651827505,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1993-12-18,158-811,0,서울특별시 양천구 목동 603-4,,CDFH3301081993000009,3140000,사립,서울특별시 양천구 공항대로 556  (목동),,03,폐업,,,
0,0,김영재당구크럽,2000-04-04,,187160.61817453,446614.713888602,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1993-12-29,158-860,0,서울특별시 양천구 신정동 977-22,,CDFH3301081993000010,3140000,사립,서울특별시 양천구 신월로 311  (신정동),,03,폐업,,,
0,0,큐당구장,2012-03-28,,187924.072791275,446980.855230524,당구장업,2026-04-26 22:30:25,I,03,폐업,,2012-03-28 14:04:00,,1994-02-02,158-860,0,서울특별시 양천구 신정동 995-1,,CDFH3301081994000003,3140000,사립,서울특별시 양천구 목동로 185  (신정동),,03,폐업,,,
,132,원광당구장,2009-07-30,,188558.669767096,449250.294401749,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2009-07-30 17:32:30,,1994-05-09,158-809,,서울특별시 양천구 목동 530-17,,CDFH3301081994000004,3140000,사립,서울특별시 양천구 목동중앙본로 110-1  (목동),,03,폐업,,,26462022
0,0,퀸당구회관,2000-01-11,,185602.34091368,446375.762284772,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1994-05-13,158-847,0,서울특별시 양천구 신월동 995-7,,CDFH3301081994000005,3140000,사립,서울특별시 양천구 남부순환로 550  (신월동),,03,폐업,,,
0,0,아트당구장,1999-12-16,,,,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1994-06-01,158-841,0,서울특별시 양천구 신월동 563-1,,CDFH3301081994000006,3140000,사립,서울특별시 양천구 신남길 20  (신월동),,03,폐업,,,
0,0,목화당구장,2001-12-30,,,,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1994-08-11,158-817,0,서울특별시 양천구 목동 754-3,,CDFH3301081994000009,3140000,사립,,,03,폐업,,,
0,0,동아당구장,2001-08-10,,184769.91352489,448285.067780211,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1994-08-18,158-824,0,서울특별시 양천구 신월동 51-6,,CDFH3301081994000010,3140000,사립,서울특별시 양천구 화곡로4길 32  (신월동),,03,폐업,,,
0,0,카포네당구장,2001-05-24,,187307.035606364,447250.06151199,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1994-10-06,158-856,0,서울특별시 양천구 신정동 877-13,,CDFH3301081994000011,3140000,사립,서울특별시 양천구 신정중앙로 49  (신정동),,03,폐업,,,
0,0,오성당구장,1999-01-27,,187552.393244145,447267.368847158,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1994-10-31,158-856,0,서울특별시 양천구 신정동 884-8,,CDFH3301081994000012,3140000,사립,,,03,폐업,,,
0,0,궁전,1999-12-31,,185810.065888388,446160.866332835,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1994-11-08,158-840,0,서울특별시 양천구 신월동 546-25,,CDFH3301081994000013,3140000,사립,서울특별시 양천구 신월로 149  (신월동),,03,폐업,,,
0,0,한림당구장,1999-05-28,,187946.528764803,447642.855184293,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1994-12-07,158-819,0,서울특별시 양천구 목동 807-12,,CDFH3301081994000015,3140000,사립,서울특별시 양천구 목동중앙서로8가길 29  (목동),,03,폐업,,,
0,0,가든당구장,2010-03-16,,184849.685333553,448255.971068103,당구장업,2026-04-26 22:30:25,I,03,폐업,,2010-03-16 14:54:34,,1995-01-12,158-825,0,서울특별시 양천구 신월동 81-3,,CDFH3301081995000001,3140000,사립,서울특별시 양천구 가로공원로 121  (신월동),,03,폐업,,,
0,0,당구1번지당구장,2001-01-19,,186096.765,446640.425,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1995-03-23,158-838,0,서울특별시 양천구 신월동 513-2,,CDFH3301081995000002,3140000,사립,서울특별시 양천구 월정로 22  (신월동),,03,폐업,,,
0,0,특실당구장,2000-04-17,,185987.773852089,446289.261283368,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1995-04-21,158-840,0,서울특별시 양천구 신월동 537-7,,CDFH3301081995000004,3140000,사립,서울특별시 양천구 신월로 173  (신월동),,03,폐업,,,
0,0,현대당구장,2000-12-08,,186217.285694842,446398.691184621,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1995-04-26,158-843,0,서울특별시 양천구 신월동 602-6,,CDFH3301081995000005,3140000,사립,서울특별시 양천구 신월로20길 3  (신월동),,03,폐업,,,
0,0,원일당구장,2000-06-19,,185161.944572585,448578.993501426,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1995-05-09,158-824,0,서울특별시 양천구 신월동 64-1,,CDFH3301081995000007,3140000,사립,서울특별시 양천구 화곡로 98  (신월동),,03,폐업,,,
,,스마일당구장,2008-07-30,,187436.682189037,447045.300116029,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2008-07-31 15:38:16,,1995-06-03,158-857,,서울특별시 양천구 신정동 908-17,,CDFH3301081995000008,3140000,사립,서울특별시 양천구 오목로 191  (신정동),,03,폐업,,,
,,큐당구장,2006-03-03,,185139.532632571,447793.740873354,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2006-03-03 17:26:20,,1995-06-19,158-828,,서울특별시 양천구 신월동 133-1,,CDFH3301081995000009,3140000,사립,서울특별시 양천구 남부순환로59길 14  (신월동),,03,폐업,,,
0,0,대성당구장,2000-07-18,,187061.011280709,446602.905581004,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1995-08-01,158-860,0,서울특별시 양천구 신정동 973-30,,CDFH3301081995000011,3140000,사립,서울특별시 양천구 신월로 301  (신정동),,03,폐업,,,
,,엑스포당구장,2003-03-20,,185794.655081652,445524.71062635,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2003-03-20 12:08:16,,1995-10-09,158-855,,서울특별시 양천구 신정동 761-82,,CDFH3301081995000012,3140000,사립,서울특별시 양천구 남부순환로88길 14  (신정동),,03,폐업,,,
0,0,엑스큐당구장,2000-05-22,,188088.040640678,447783.204946254,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1995-10-23,158-819,0,서울특별시 양천구 목동 796-12,,CDFH3301081995000013,3140000,사립,서울특별시 양천구 목동중앙서로8길 10  (목동),,03,폐업,,,
,,필 당구장,2006-12-19,,187356.016718791,446592.198809348,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2006-12-19 17:07:10,,1995-11-07,158-861,,"서울특별시 양천구 신정동 1027-6 7,8 (3층)",,CDFH3301081995000014,3140000,사립,"서울특별시 양천구 신월로 332  (신정동,7,8 (3층))",,03,폐업,,,
0,0,큐당구장,2000-03-23,,186152.334618554,446368.663213521,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1995-11-18,158-842,0,서울특별시 양천구 신월동 601-4,,CDFH3301081995000015,3140000,사립,서울특별시 양천구 신월로 190  (신월동),,03,폐업,,,
,,영당구장,2017-04-11,,185246.91993562,448314.816042993,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2017-04-11 16:20:32,,1995-12-06,158-825,,서울특별시 양천구 신월동 86-4,,CDFH3301081995000016,3140000,사립,서울특별시 양천구 가로공원로 161  (신월동),07906,03,폐업,,,
0,0,쉬리당구장,2001-02-22,,188919.01389015,446786.559111612,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1996-03-06,158-806,0,서울특별시 양천구 목동 404-137,,CDFH3301081996000004,3140000,사립,서울특별시 양천구 신목로 98  (목동),,03,폐업,,,
0,0,에펠당구장,2001-05-31,,189197.506088261,448244.523188923,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1996-06-04,158-050,0,서울특별시 양천구 목동 907-4,,CDFH3301081996000006,3140000,사립,서울특별시 양천구 목동서로 67  (목동),,03,폐업,,,
,159,스카이당구크럽,2009-12-30,,188494.598982992,447318.660520705,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2009-12-30 14:11:35,,1996-09-20,158-050,,서울특별시 양천구 목동 923 세신비젼프라자9층 5호,,CDFH3301081996000007,3140000,사립,"서울특별시 양천구 목동서로 213,  5호 (목동,세신비젼프라자9층)",,03,폐업,,,02-2607-1663
0,0,황금큐당구장,2001-01-04,,188389.33531486,447053.287593136,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1996-11-20,158-806,0,서울특별시 양천구 목동 406-183,,CDFH3301081996000009,3140000,사립,서울특별시 양천구 오목로 287  (목동),,03,폐업,,,
0,0,빛고을당구장,2001-04-02,,187193.402978833,446564.088993035,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1996-12-03,158-861,0,서울특별시 양천구 신정동 1028-2,,CDFH3301081996000012,3140000,사립,서울특별시 양천구 신월로 314  (신정동),,03,폐업,,,
