영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,선물제작소 오늘,식품소분업,,182556.3547254,471027.51927245,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-06-17 09:45:38,2025-06-17,27.20,413-822,경기도 파주시 조리읍 대원리 992-8 한라아파트 상가동 209호,N,,4060000-109-2025-00018,,4060000,"경기도 파주시 조리읍 능안로 35, 한라아파트 상가동 209호",10936,01,영업/정상,식품소분업,,,,
,자가,미단식품,식품소분업,,180633.750307452,477115.879583139,2026-05-03 22:00:37,I,01,영업,26.23,,,,,,,,,2025-06-26 10:31:58,2025-06-26,140.40,413-811,경기도 파주시 월롱면 덕은리 96-2 1층,N,,4060000-109-2025-00019,,4060000,"경기도 파주시 월롱면 월롱초교길 135-4, 1층",10844,01,영업/정상,식품소분업,,,,
,자가,(주)티더블유씨(TWC),식품소분업,,189424.385295185,476266.993498683,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-07-11 14:13:18,2025-07-11,198.00,413-851,경기도 파주시 광탄면 마장리 204-12,N,,4060000-109-2025-00020,,4060000,경기도 파주시 광탄면 샘우골길 262-29,10952,01,영업/정상,식품소분업,,,,
,자가,(주)브라보비버파주,식품소분업,,180081.409828633,473626.420795394,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-09-05 14:53:28,2025-07-31,374.98,413-801,"경기도 파주시 금촌동 329-158 엠에이치타워 907, 908호",N,,4060000-109-2025-00021,,4060000,"경기도 파주시 중앙로 328, 엠에이치타워 907, 908호 (금촌동)",10930,01,영업/정상,식품소분업,,,,상수도전용
,자가,주식회사 씨에스아이팩토리,식품소분업,,175666.272036101,480072.714117261,2026-05-03 22:00:37,I,01,영업,204,0,0,0,,,,0,,2025-08-01 16:43:20,2025-08-01,853.00,413-843,경기도 파주시 탄현면 문지리 170,N,,4060000-109-2025-00022,,4060000,"경기도 파주시 탄현면 방촌로937번길 17, 1층 일부",10857,01,영업/정상,식품소분업,031-943-7583,,,
,자가,더문마켓,식품소분업,,172870.725395816,471626.719526758,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-08-05 11:12:57,2025-08-05,199.00,413-160,경기도 파주시 송촌동 547-8 1층전체,N,,4060000-109-2025-00023,,4060000,"경기도 파주시 소라지로268번길 74-38, 1층전체 (송촌동)",10863,01,영업/정상,식품소분업,,,,
,자가,주식회사 이엔티,식품소분업,,174883.728564163,471973.101148954,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-08-05 14:10:10,2025-08-05,140.00,413-831,경기도 파주시 연다산동 177-1,N,,4060000-109-2025-00024,,4060000,"경기도 파주시 연다매길 43, 나동 1층 (연다산동)",10864,01,영업/정상,식품소분업,,,,
,자가,굿포인트,식품소분업,,177809.724312313,473182.079875858,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-08-08 16:11:18,2025-08-08,136.80,413-220,경기도 파주시 하지석동 295-4 1층,N,,4060000-109-2025-00025,,4060000,"경기도 파주시 하지석길 245-26, 1층 (하지석동)",10867,01,영업/정상,식품소분업,,,,
,자가,(주)지엔피링크,식품소분업,,178961.982075513,475908.374605878,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-09-04 10:28:02,2025-09-04,35.35,413-040,경기도 파주시 야동동 268-7,N,,4060000-109-2025-00026,,4060000,"경기도 파주시 월롱산로 124-1, 1동 1층 일부 (야동동)",10849,01,영업/정상,식품소분업,,,,
,자가,한마루식품,식품소분업,,178855.814507487,475917.070326651,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-09-08 15:14:07,2025-09-08,20.00,413-040,경기도 파주시 야동동 267-5 1동 일부,N,,4060000-109-2025-00027,,4060000,"경기도 파주시 월롱산로 118, 1동 일부 (야동동)",10849,01,영업/정상,식품소분업,031-948-6891,,,
,자가,주식회사 더베이커리랩,식품소분업,,173449.995711877,479445.861134854,2026-05-03 22:00:37,I,01,영업,0,0,0,0,,,,0,,2025-09-10 11:28:56,2025-09-09,56.00,413-842,경기도 파주시 탄현면 만우리 122-6,N,,4060000-109-2025-00028,,4060000,"경기도 파주시 탄현면 새오리로 435, 1층 일부",10858,01,영업/정상,식품소분업,031-8074-9000,,,
,자가,(주)금촌베이커리,식품소분업,,177845.166436732,475056.155807829,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-09-26 15:39:17,2025-09-26,"6,348.86",413-050,경기도 파주시 검산동 91-1,N,,4060000-109-2025-00029,,4060000,경기도 파주시 평화로348번길 166 (검산동),10848,01,영업/정상,식품소분업,,,,
,자가,주식회사 푸드에스엠,식품소분업,,183926.338949911,484608.343666433,2026-05-03 22:00:37,I,01,영업,0,0,0,0,,,,0,,2025-10-17 15:07:29,2025-10-17,537.30,413-902,경기도 파주시 문산읍 선유리 199-4,N,,4060000-109-2025-00030,,4060000,"경기도 파주시 문산읍 칠정말길 96, 1층일부, 2층",10833,01,영업/정상,식품소분업,031-952-5198,,,
,자가,(주)깨끗한푸드,식품소분업,,182645.85263039,475483.588058226,2026-05-03 22:00:37,I,01,영업,4,,,,,,,,,2025-10-24 12:02:08,2025-10-24,488.00,413-812,경기도 파주시 월롱면 영태리 844,N,,4060000-109-2025-00031,,4060000,"경기도 파주시 월롱면 황소바위길 342-40, 1층",10945,01,영업/정상,식품소분업,,,,상수도전용
,자가,(주)디앤피포인트,식품소분업,,,,2026-05-03 22:00:38,I,01,영업,106.4,0,0,0,,,,0,,2025-11-04 17:05:05,2025-11-04,210.15,413-825,경기도 파주시 조리읍 장곡리 783-1,N,,4060000-109-2025-00032,,4060000,"경기도 파주시 조리읍 명봉산로 87, 1층 일부, 2층",10941,01,영업/정상,식품소분업,,,,
,자가,양지월드 주식회사,식품소분업,,186358.425101156,478267.689552673,2026-05-03 22:00:38,I,01,영업,0,,,,,,,,,2025-11-07 09:33:45,2025-11-07,184.30,413-852,경기도 파주시 광탄면 방축리 446-40 1층,N,,4060000-109-2025-00033,,4060000,"경기도 파주시 광탄면 검전말길 3-64, 1층",10831,01,영업/정상,식품소분업,,,,
,자가,강희정면가,식품소분업,,172084.709656677,476419.805984615,2026-05-03 22:00:38,I,01,영업,40.9,,,,,,,,,2026-04-28 11:00:03,2025-11-10,120.90,413-841,경기도 파주시 탄현면 성동리 74-1,N,,4060000-109-2025-00034,,4060000,경기도 파주시 탄현면 새오리로 59-46,10858,01,영업/정상,식품소분업,,,,
,자가,밥꼬디자인,식품소분업,,179992.441703403,468851.14077645,2026-05-03 22:00:38,I,01,영업,0,,,,,,,,,2025-11-27 14:21:40,2025-11-27,35.11,413-140,경기도 파주시 상지석동 997,N,,4060000-109-2025-00035,,4060000,"경기도 파주시 운정로 78-16, 1층 일부 (상지석동)",10910,01,영업/정상,식품소분업,,,,
,자가,경보식품,식품소분업,,185873.339317267,470258.542856416,2026-05-03 22:00:38,I,01,영업,0,,,,,,,,,2025-12-16 14:00:35,2025-12-16,605.30,413-825,경기도 파주시 조리읍 장곡리 578-3,N,,4060000-109-2025-00036,,4060000,"경기도 파주시 조리읍 명봉산로79번길 23-26, 가,나동",10941,01,영업/정상,식품소분업,031-947-4393,,,
,자가,주식회사 고래거너,식품소분업,,177261.164543725,474607.959148895,2026-05-03 22:00:38,I,01,영업,4.77,,,,,,,,,2025-12-23 11:09:08,2025-12-23,198.00,413-050,경기도 파주시 검산동 274-10 3동,N,,4060000-109-2025-00037,,4060000,"경기도 파주시 평화로 364, 3동 (검산동)",10848,01,영업/정상,식품소분업,,,,
,자가,주식회사 삼준컴퍼니,식품소분업,,172675.234514774,466384.951867328,2026-05-03 22:00:38,I,01,영업,0,0,0,0,,,,0,,2025-12-26 10:57:05,2025-12-26,360.50,413-130,경기도 파주시 산남동 274,N,,4060000-109-2025-00038,,4060000,"경기도 파주시 산남로26번길 89, 가동, 다동 (산남동)",10882,01,영업/정상,식품소분업,,,,
,자가,더푸른 식품,식품소분업,,183412.580307328,475879.880593855,2026-05-03 22:00:38,I,01,영업,29,0,0,0,,,,0,,2026-02-10 14:16:23,2025-04-29,237.00,413-812,경기도 파주시 월롱면 도내리 640,N,,4060000-109-2025-00039,,4060000,"경기도 파주시 월롱면 정문로 294, 1동 1층 일부",10947,01,영업/정상,식품소분업,031-977-4227,,,
,임대,디펫,식품소분업,,174237.624756441,468690.850760071,2026-05-03 22:00:38,I,01,영업,5.46,,,,,,,,,2026-01-05 17:16:45,2026-01-05,41.21,413-120,경기도 파주시 문발동 604-12,N,,4060000-109-2026-00001,,4060000,"경기도 파주시 구절초길 56, 1층 일부호 (문발동)",10884,01,영업/정상,식품소분업,,,,상수도전용
,자가,화향,식품소분업,,173059.140192307,477379.969698548,2026-05-03 22:00:38,I,01,영업,100.8,0,0,0,,,,0,,2026-02-26 11:20:36,2026-01-12,198.00,413-841,경기도 파주시 탄현면 법흥리 640-38,N,,4060000-109-2026-00002,,4060000,"경기도 파주시 탄현면 헤이리로 163, 다동 1층",10858,01,영업/정상,식품소분업,,,,
,자가,너울푸드,식품소분업,,173259.271634109,466064.463500621,2026-05-03 22:00:38,I,01,영업,0,,,,,,,,,2026-01-15 17:23:25,2026-01-15,10.00,413-130,경기도 파주시 산남동 201-1 2동 1층일부,N,,4060000-109-2026-00003,,4060000,"경기도 파주시 산남로132번길 31, 2동 1층일부 (산남동)",10882,01,영업/정상,식품소분업,,,,
,자가,주식회사 제이팜코리아,식품소분업,,185770.052457069,475273.360914408,2026-05-03 22:00:38,I,01,영업,5.13,,,,,,,,,2026-01-16 10:25:34,2026-01-16,197.00,413-821,경기도 파주시 조리읍 오산리 8-6,N,,4060000-109-2026-00004,,4060000,"경기도 파주시 조리읍 파주로 1581-22, 1층",10949,01,영업/정상,식품소분업,,,,
,,세라식품산업사,식품소분업,,186102.157051266,472713.947715212,2026-05-03 22:00:18,I,01,영업,0,0,0,0,,,0,0,,2021-03-30 11:16:58,1989-04-10,13.00,413-825,경기도 파주시 조리읍 장곡리 234-1,N,,4060000-109-1989-00004,0,4060000,"경기도 파주시 조리읍 수레길 94, 2동일부",10940,01,영업/정상,식품소분업,031-0941-0007,,,상수도전용
,,한강식품,식품소분업,,184030.869682941,483937.69420576,2026-05-03 22:00:18,I,01,영업,0,0,0,0,,,0,0,,2001-12-05 00:00:00,1990-07-05,.00,413-863,경기도 파주시 파주읍 향양리 121-0,N,,4060000-109-1990-00003,0,4060000,경기도 파주시 파주읍 성현안길 204,10833,01,영업/정상,식품소분업,031-0053-8100,,,
,,한중식품,식품소분업,,198002.278171631,499621.166720972,2026-05-03 22:00:18,I,01,영업,0,0,0,0,,,0,0,,2004-03-04 00:00:00,1993-01-21,84.00,413-914,경기도 파주시 적성면 어유지리 397-0,N,,4060000-109-1993-00007,0,4060000,경기도 파주시 적성면 어삼로147번길 30,10804,01,영업/정상,식품소분업,031-0958-6528,,,
,,(주)송학식품(제1공장),식품소분업,,179869.756871857,468714.292909347,2026-05-03 22:00:18,I,01,영업,0,0,0,0,,,0,0,,2018-08-02 16:38:24,1996-01-06,192.08,,,N,,4060000-109-1996-00009,0,4060000,"경기도 파주시 운정4길 64, 4동 2층 (야당동)",10909,01,영업/정상,식품소분업,031-0942-2573,,,상수도전용
,,(주)대산인터내셔널,식품소분업,,180791.856234813,470645.163859407,2026-05-03 22:00:18,I,01,영업,0,0,0,0,,,0,0,,2023-01-13 15:34:37,1999-07-07,336.18,413-822,경기도 파주시 조리읍 능안리 387-7,N,,4060000-109-1999-00021,0,4060000,"경기도 파주시 조리읍 능안로265번길 3-19, 가동 2층 일부 다동 2층",10935,01,영업/정상,식품소분업,031-0942-0120,,,
,,(주)한국식자재마트,식품소분업,,182889.863918562,471195.052363478,2026-05-03 22:00:18,I,01,영업,0,0,0,0,,,0,0,,2022-08-30 15:16:56,2000-01-13,.00,413-823,경기도 파주시 조리읍 봉일천리 155-4 외 3필지,N,,4060000-109-2000-00024,0,4060000,경기도 파주시 조리읍 공릉장터길 14 (외 3필지),10937,01,영업/정상,식품소분업,031-945-2070,,,
,,맘마마트 금촌점,식품소분업,,179790.595,472810.345,2026-05-03 22:00:19,I,01,영업,0,0,0,0,,,0,0,,2025-04-04 10:02:29,2000-11-29,15.00,413-826,경기도 파주시 금촌동 959-2,N,,4060000-109-2000-00047,0,4060000,경기도 파주시 번영로 15 (금촌동),10925,01,영업/정상,식품소분업,,,,
,자가,(주)태림에프웰,식품소분업,,186167.60606633,491222.35832362,2026-05-03 22:00:20,I,01,영업,224.66,0,0,0,,,0,0,,2024-01-31 15:11:43,2002-01-04,"2,001.63",413-881,경기도 파주시 파평면 금파리 533,N,,4060000-109-2002-00001,0,4060000,경기도 파주시 파평면 청송로208번길 100,10801,01,영업/정상,식품소분업,,,,상수도전용
,자가,태광푸드(주),식품소분업,,189402.062559218,484369.526000308,2026-05-03 22:00:20,I,01,영업,0,0,0,0,,,,0,,2022-12-10 15:25:07,2002-01-18,.00,413-872,"경기도 파주시 법원읍 법원리 568-3 , 614-3",N,,4060000-109-2002-00003,,4060000,경기도 파주시 법원읍 술이홀로 1041,10826,01,영업/정상,식품소분업,,,,상수도전용
,,선미식품,식품소분업,,183181.312836722,473510.25641619,2026-05-03 22:00:20,I,01,영업,0,,,,,,,,,2004-07-09 00:00:00,2002-03-29,50.00,413-821,경기도 파주시 조리읍 등원리 155-1,N,,4060000-109-2002-00006,,4060000,경기도 파주시 조리읍 등원로105번길 35,10949,01,영업/정상,식품소분업,,,,
,자가,(주)옥천식품,식품소분업,,172630.710062926,470891.684724036,2026-05-03 22:00:20,I,01,영업,0,0,0,0,,,,0,,2019-06-27 17:08:52,2003-10-14,240.00,413-170,경기도 파주시 신촌동 249-2,N,,4060000-109-2003-00013,,4060000,경기도 파주시 재두루미길 312-40 (신촌동),10863,01,영업/정상,식품소분업,031-0943-0451,,,
,자가,상록식품산업,식품소분업,,176632.783905895,480557.528831908,2026-05-03 22:00:21,I,01,영업,0,0,0,0,,,,0,,2005-06-17 00:00:00,2004-02-27,,413-843,경기도 파주시 탄현면 금승리 592-2,N,,4060000-109-2004-00005,,4060000,경기도 파주시 탄현면 한산로 24,10857,01,영업/정상,식품소분업,031-945-6169,,,
,자가,한국농협김치조합공동사업법인파주지사,식품소분업,,191738.049833585,495343.765220483,2026-05-03 22:00:21,I,01,영업,0,0,0,0,,,0,0,,2025-03-13 16:32:15,2004-10-28,840.80,413-913,경기도 파주시 적성면 두지리 2-9,N,,4060000-109-2004-00015,0,4060000,경기도 파주시 적성면 솥뒤로123번길 19,10803,01,영업/정상,식품소분업,,,,
,자가,주식회사 한미양행,식품소분업,,,,2026-05-03 22:00:21,I,01,영업,0,0,0,0,,,0,0,,2004-12-16 00:00:00,2004-12-16,100.49,413-904,"경기도 파주시 문산읍 문산리 18-19 ,-22,-23",N,,4060000-109-2004-00019,0,4060000,,,01,영업/정상,식품소분업,,,,
,자가,파주양봉영농조합법인,식품소분업,,186800.785667384,492290.101975985,2026-05-03 22:00:21,I,01,영업,0,0,0,0,,,0,0,,2026-04-10 09:44:27,2005-07-14,18.60,413-882,경기도 파주시 파평면 눌노리 802 파주양봉영농조합법인,N,,4060000-109-2005-00006,0,4060000,"경기도 파주시 파평면 파산서원길 133-27, 가동 일부",10801,01,영업/정상,식품소분업,031-958-7007,,,
,,고려인삼과학(주),식품소분업,,189612.842451098,485387.664720778,2026-05-03 22:00:21,I,01,영업,0,0,0,0,,,,0,,2005-07-18 00:00:00,2005-07-18,15.00,413-872,"경기도 파주시 법원읍 법원리 225-1 , 225-2",N,,4060000-109-2005-00007,,4060000,"경기도 파주시 법원읍 술이홀로 1145 (, 225-2)",10826,01,영업/정상,식품소분업,031-959-7041,,,
,,칠갑농산(주),식품소분업,,180907.797905121,477352.899316577,2026-05-03 22:00:21,I,01,영업,0,,,,,,,,,2006-01-27 00:00:00,2005-11-11,396.30,413-811,경기도 파주시 월롱면 덕은리 322 나동,N,,4060000-109-2005-00013,,4060000,"경기도 파주시 월롱면 휴암로79번길 50, 나동",10844,01,영업/정상,식품소분업,,,,
,임대,은수식품,식품소분업,,180071.137846135,473070.932602319,2026-05-03 22:00:21,I,01,영업,0,0,0,0,,,0,0,,2014-01-28 16:37:08,2005-12-23,12.00,413-814,경기도 파주시 금촌동 73-21,N,,4060000-109-2005-00015,0,4060000,경기도 파주시 금정로 56 (금촌동),10929,01,영업/정상,식품소분업,031-944-9808,,,상수도전용
,자가,파주디엠지양봉영농조합,식품소분업,,179316.515164278,479860.047551162,2026-05-03 22:00:21,I,01,영업,0,0,0,0,,,0,0,,2024-12-27 16:26:19,2006-01-18,120.00,413-811,경기도 파주시 월롱면 덕은리 689-12,N,,4060000-109-2006-00002,0,4060000,"경기도 파주시 월롱면 엘지로360번길 182-2, 2동",10844,01,영업/정상,식품소분업,,,,
,임대,대영식품,식품소분업,,181568.901898104,470679.80355549,2026-05-03 22:00:21,I,01,영업,0,0,0,0,,,0,0,,2023-11-27 10:54:08,2006-02-09,60.00,413-822,경기도 파주시 조리읍 능안리 75-3,N,,4060000-109-2006-00004,0,4060000,경기도 파주시 조리읍 안능안길 69,10935,01,영업/정상,식품소분업,031-947-2060,,,
,자가,(주)한국유통 문산점,식품소분업,,180922.53812694,483635.447046325,2026-05-03 22:00:21,I,01,영업,0,0,0,0,,,0,0,,2016-01-12 10:11:57,2006-07-05,13.20,413-904,경기도 파주시 문산읍 문산리 10-103 외2필지 1층,N,,4060000-109-2006-00012,0,4060000,"경기도 파주시 문산읍 문향로39번길 34, 1층",10823,01,영업/정상,식품소분업,031-954-7770,,,상수도전용
,임대,(주)조리쿡,식품소분업,,185423.013864129,470444.06486349,2026-05-03 22:00:21,I,01,영업,0,0,0,0,,,,0,,2018-10-02 18:25:46,2006-01-05,20.00,413-824,"경기도 파주시 조리읍 봉일천리 62-69 나,다동",N,,4060000-109-2006-00024,,4060000,"경기도 파주시 조리읍 팔학골길 147-43, 나,다동",10939,01,영업/정상,식품소분업,031-977-9937,,,
,자가,(주)아하,식품소분업,,172410.061096183,477513.203177602,2026-05-03 22:00:21,I,01,영업,0,0,0,0,,,,0,,2026-04-09 15:02:58,2007-05-14,199.92,413-842,경기도 파주시 탄현면 대동리 89 가동,N,,4060000-109-2007-00014,,4060000,"경기도 파주시 탄현면 새오리로 167-23, 가동",10858,01,영업/정상,식품소분업,,,,
,임대,(주)토스크,식품소분업,,174594.260529253,473600.288996315,2026-05-03 22:00:21,I,01,영업,0,0,0,0,,,0,0,,2010-10-13 14:47:36,2007-06-28,10.00,413-841,경기도 파주시 탄현면 갈현리 765-13,N,,4060000-109-2007-00017,0,4060000,경기도 파주시 탄현면 장릉로85번길 97-6,10860,01,영업/정상,식품소분업,,,,
,자가,(주)파코트레이딩파주지점,식품소분업,,187431.597411567,482912.366611175,2026-05-03 22:00:21,I,01,영업,0,,,,,,,,,2007-12-24 17:37:06,2007-12-24,33.25,413-871,경기도 파주시 법원읍 가야리 315-8,N,,4060000-109-2007-00026,,4060000,,,01,영업/정상,식품소분업,031-958-7894,,,상수도전용
,자가,(주)코코비아,식품소분업,,188069.046790271,473185.282999097,2026-05-03 22:00:21,I,01,영업,0,,,,,,,,,2008-02-14 13:26:23,2008-01-10,54.00,413-853,경기도 파주시 광탄면 분수리 291-19 외1필지,N,,4060000-109-2008-00001,,4060000,경기도 파주시 광탄면 장지산로 382 (외1필지),10954,01,영업/정상,식품소분업,031-8071-2301,,,상수도전용
,자가,할라쏠트,식품소분업,,174353.307907029,476602.395397378,2026-05-03 22:00:21,I,01,영업,0,0,0,0,,,,0,,2022-12-09 13:55:43,2008-02-21,20.00,413-841,경기도 파주시 탄현면 법흥리 325 외2필지 나동,N,,4060000-109-2008-00002,,4060000,경기도 파주시 탄현면 소리개길 123-97 (외2필지 나동),10858,01,영업/정상,식품소분업,031-942-8681,,,상수도전용
,임대,빅마트,식품소분업,,179941.424937517,473330.387520199,2026-05-03 22:00:22,I,01,영업,0,0,0,0,,,,0,,2022-12-10 15:29:09,2009-04-24,.00,413-814,경기도 파주시 금촌동 64-60,N,,4060000-109-2009-00008,,4060000,경기도 파주시 금정로 84 (금촌동),10929,01,영업/정상,식품소분업,031-942-8101,,,
,임대,농업회사법인 디엠제트드림푸드(주),식품소분업,,184175.003656574,479571.892323962,2026-05-03 22:00:22,I,01,영업,0,0,0,0,,,,0,,2021-08-18 10:42:09,2009-05-22,319.20,413-861,경기도 파주시 파주읍 부곡리 322-1,N,,4060000-109-2009-00009,,4060000,"경기도 파주시 파주읍 가마울길 50-16, 1층",10839,01,영업/정상,식품소분업,031-954-1236,,,
,임대,(주)위너스,식품소분업,,179093.424284226,475082.364230204,2026-05-03 22:00:22,I,01,영업,0,,,,,,,,,2015-09-09 16:41:36,2009-09-08,80.80,413-040,경기도 파주시 야동동 215-2,N,,4060000-109-2009-00012,,4060000,"경기도 파주시 월롱산로 49-55, 1층 (야동동)",10849,01,영업/정상,식품소분업,,,,
,자가,(주)선우글로벌,식품소분업,,173325.783587805,470861.41825191,2026-05-03 22:00:22,I,01,영업,0,0,0,0,,,,0,,2025-12-23 13:16:55,2009-02-12,396.00,413-160,"경기도 파주시 송촌동 400-13 1,2동",N,,4060000-109-2009-00017,,4060000,"경기도 파주시 소라지로 150, 1,2동 (송촌동)",10863,01,영업/정상,식품소분업,031-8071-6118,,,
,임대,테오브로마 카카오,식품소분업,,176005.752990056,474583.870719659,2026-05-03 22:00:22,I,01,영업,0,,,,,,,,,2023-01-11 16:36:15,2009-04-23,42.00,413-060,경기도 파주시 맥금동 141-9,N,,4060000-109-2009-00019,,4060000,"경기도 파주시 방촌로326번길 52, 1층 일부 (맥금동)",10847,01,영업/정상,식품소분업,,,,상수도전용
,임대,내츄럴 팜,식품소분업,,185238.609213613,491951.422487388,2026-05-03 22:00:22,I,01,영업,0,,,,,,,,,2019-12-18 15:29:27,2010-01-08,378.00,413-881,경기도 파주시 파평면 금파리 395-13,N,,4060000-109-2010-00001,,4060000,"경기도 파주시 파평면 금마루5길 22, 1,2동",10801,01,영업/정상,식품소분업,,,,
,임대,대영인터내셔널,식품소분업,,184867.839603029,474609.45757247,2026-05-03 22:00:22,I,01,영업,0,1,1,,,,,,,2014-04-01 11:27:07,2010-04-01,272.00,413-821,"경기도 파주시 조리읍 오산리 105-5 1,2동",N,,4060000-109-2010-00004,,4060000,"경기도 파주시 조리읍 매봉재길 40, 1,2동",10949,01,영업/정상,식품소분업,031-0943-8961,,,상수도전용
,임대,디웰푸드,식품소분업,,177753.465392329,474699.332328497,2026-05-03 22:00:22,I,01,영업,0,,,,,,,,,2010-06-30 11:31:42,2010-06-30,16.00,413-050,경기도 파주시 검산동 117-14,N,,4060000-109-2010-00010,,4060000,경기도 파주시 평화로342번길 96 (검산동),10848,01,영업/정상,식품소분업,,,,
,임대,주식회사주비푸드,식품소분업,,176152.805289348,477986.086500291,2026-05-03 22:00:22,I,01,영업,0,0,0,0,,,,0,,2017-03-14 13:24:00,2010-07-09,16.50,413-843,경기도 파주시 탄현면 축현리 283-15,N,,4060000-109-2010-00011,,4060000,경기도 파주시 탄현면 검산로 423-74,10846,01,영업/정상,식품소분업,031-0945-0336,,,상수도전용
,임대,태청F&N,식품소분업,,,,2026-05-03 22:00:22,I,01,영업,0,,,,,,,,,2024-07-31 15:21:57,2010-11-09,"1,302.16",413-874,경기도 파주시 법원읍 대능리 559-2,N,,4060000-109-2010-00021,,4060000,경기도 파주시 법원읍 법원2산단로 111,10828,01,영업/정상,식품소분업,,,,
,자가,주식회사비엠제약,식품소분업,,184868.934566576,479591.806462612,2026-05-03 22:00:22,I,01,영업,589.59,0,0,0,,,,0,,2023-08-24 14:46:04,2010-08-24,"2,051.79",413-861,"경기도 파주시 파주읍 부곡리 178 B동 1층, C동 1,2층",N,,4060000-109-2010-00028,,4060000,"경기도 파주시 파주읍 윗가마울길 37, B동 1층, C동 1,2층",10839,01,영업/정상,식품소분업,031-969-7223,,,
,임대,주식회사 일디오,식품소분업,,182873.2283013,469709.965149658,2026-05-03 22:00:22,I,01,영업,0,,,,,,,,,2020-01-06 15:45:11,2010-11-09,20.00,413-822,경기도 파주시 조리읍 대원리 809-15,N,,4060000-109-2010-00029,,4060000,경기도 파주시 조리읍 장진천길 286,10942,01,영업/정상,식품소분업,031-975-8899,,,
,임대,아하기프트,식품소분업,,172287.070736993,467217.624973932,2026-05-03 22:00:22,I,01,영업,0,,,,,,,,,2011-06-08 10:49:37,2011-06-08,19.25,413-120,경기도 파주시 문발동 531-2 점프존상가 203호,N,,4060000-109-2011-00012,,4060000,"경기도 파주시 문발로 140, 203호 (문발동,점프존상가)",10881,01,영업/정상,식품소분업,070-7746-8904,,,
,자가,(주)유로산업,식품소분업,,176025.125587626,471502.846493053,2026-05-03 22:00:22,I,01,영업,0,,,,,,,,,2025-05-19 13:49:00,2011-06-17,198.00,413-180,경기도 파주시 오도동 16-13 나동,N,,4060000-109-2011-00013,,4060000,"경기도 파주시 교하로1205번길 22, 나동 (오도동)",10864,01,영업/정상,식품소분업,031-948-9789,,,
,,우량상사,식품소분업,,183621.641052602,476333.216688461,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2025-04-23 15:00:02,2011-06-29,707.50,413-812,"경기도 파주시 월롱면 도내리 605-2 1,2동",N,,4060000-109-2011-00021,,4060000,"경기도 파주시 월롱면 정문로293번길 112, 1,2동",10947,01,영업/정상,식품소분업,,,,
,자가,(주)서해글로벌,식품소분업,,180251.10382944,470634.833582243,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2016-03-03 10:48:00,2012-07-26,84.50,413-140,경기도 파주시 상지석동 753-9 1층,N,,4060000-109-2012-00010,,4060000,"경기도 파주시 솔아래길 181-1, 1층 (상지석동)",10911,01,영업/정상,식품소분업,031-944-8662,,,상수도전용
,자가,위드푸드,식품소분업,,192325.280904146,482595.166986275,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2022-11-24 09:50:43,2012-10-22,474.40,413-872,경기도 파주시 법원읍 갈곡리 190-3,N,,4060000-109-2012-00016,,4060000,"경기도 파주시 법원읍 부흥로21번길 1030, 나동 1,2층",10807,01,영업/정상,식품소분업,031-945-2940,,,
,자가,(주)맘메이크,식품소분업,,188282.995137894,478539.254037559,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2019-07-26 13:53:46,2012-10-25,30.00,413-852,경기도 파주시 광탄면 방축리 12-6,N,,4060000-109-2012-00017,,4060000,"경기도 파주시 광탄면 보광로 1482-68, 1동 일부 1층",10831,01,영업/정상,식품소분업,031-947-8485,,,
,자가,주식회사 두리에프앤비,식품소분업,,181444.752180014,469484.840678427,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2012-10-30 13:21:27,2012-10-30,30.00,413-140,경기도 파주시 상지석동 128-48 가동,N,,4060000-109-2012-00018,,4060000,"경기도 파주시 상지석길 340, 가동 (상지석동)",10911,01,영업/정상,식품소분업,,,,
,자가,두리푸드,식품소분업,,176372.048184215,480834.37004581,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2024-03-27 11:30:15,2012-11-14,88.00,413-843,경기도 파주시 탄현면 금승리 443 2층,N,,4060000-109-2012-00019,,4060000,경기도 파주시 탄현면 한산로 60,10857,01,영업/정상,식품소분업,031-8071-3383,,,상수도전용
