영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,임대,주식회사 페이스블랑,유통전문판매업,,203893.555630263,446726.005165867,2026-05-03 22:50:22,I,01,영업,0,0,0,0,,,,0,,2022-07-14 17:48:17,2018-05-28,102.50,135-949,서울특별시 강남구 청담동 17-1,N,,3220000-113-2018-00057,,3220000,"서울특별시 강남구 도산대로68길 13, 지상3층 (청담동)",06064,01,영업/정상,유통전문판매업,02-6954-1664,,,
,자가,티컬렉티브,유통전문판매업,,205271.275273064,445852.638814088,2026-05-03 22:50:22,I,01,영업,1.65,,,,,,,,,2020-12-17 18:02:16,2018-05-29,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2018-00058,,3220000,"서울특별시 강남구 영동대로 602, 6층 F138호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,02-3443-2259,,,
,자가,데콤포,유통전문판매업,,204615.364777705,444884.394551474,2026-05-03 22:50:22,I,01,영업,10,,,,,,,,,2021-12-28 09:35:04,2018-06-08,10.00,135-877,서울특별시 강남구 삼성동 143-37 현대타워,N,,3220000-113-2018-00062,,3220000,"서울특별시 강남구 테헤란로 423, 지상2층 2359호 (삼성동, 현대타워)",06159,01,영업/정상,유통전문판매업,,,,
,자가,제이제이유케이,유통전문판매업,,205271.275273064,445852.638814088,2026-05-03 22:50:22,I,01,영업,1.65,,,,,,,,,2023-06-26 17:00:12,2018-06-08,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2018-00064,,3220000,"서울특별시 강남구 영동대로 602, 지상6층 n112호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 김남주바이오,유통전문판매업,,202796.411386489,445280.258177923,2026-05-03 22:50:22,I,01,영업,50.33,,,,,,,,,2019-10-15 18:32:22,2018-06-18,50.33,135-826,서울특별시 강남구 논현동 175-13 파낙스빌딩,N,,3220000-113-2018-00067,,3220000,"서울특별시 강남구 논현로 629, 파낙스빌딩 3층 (논현동)",06117,01,영업/정상,유통전문판매업,,,,
,임대,차가블랙,유통전문판매업,,204652.111034177,445353.174360925,2026-05-03 22:50:22,I,01,영업,10,,,,,,,,,2018-07-05 15:09:51,2018-07-05,10.00,135-509,서울특별시 강남구 삼성동 121-38 신도브래뉴주상복합,N,,3220000-113-2018-00074,,3220000,"서울특별시 강남구 삼성로103길 12, 지하1층 B101호 (삼성동, 신도브래뉴주상복합)",06155,01,영업/정상,유통전문판매업,,,,
,자가,(주)에스크루,유통전문판매업,,202681.330745918,443931.009857568,2026-05-03 22:50:28,I,01,영업,38.96,,,,,,,,,2025-09-02 17:44:45,2020-07-06,38.96,135-541,서울특별시 강남구 역삼동 824-25 대우디오빌플러스,N,,3220000-113-2020-00141,,3220000,"서울특별시 강남구 강남대로84길 33, 대우디오빌플러스 11층 1132호 (역삼동)",06233,01,영업/정상,유통전문판매업,,,,
,자가,(주)우루루,유통전문판매업,2026-04-24,202793.399854694,446634.523827808,2026-05-03 22:50:28,I,02,폐업,59.98,,,,,,,,,2026-04-24 15:26:28,2020-07-06,59.98,135-895,서울특별시 강남구 신사동 629-12,N,,3220000-113-2020-00142,,3220000,"서울특별시 강남구 언주로151길 11, 지상2층 (신사동)",06026,03,폐업,유통전문판매업,02-6207-2890,,,
,자가,주식회사 고릴라에프앤디,유통전문판매업,,203371.703620714,446566.223672324,2026-05-03 22:50:28,I,01,영업,68.64,,,,,,,,,2022-07-26 11:12:24,2020-07-07,68.64,135-820,서울특별시 강남구 논현동 101,N,,3220000-113-2020-00144,,3220000,"서울특별시 강남구 선릉로145길 7, 지상6층 (논현동)",06056,01,영업/정상,유통전문판매업,02-544-2472,,,
,자가,주식회사 지구당,유통전문판매업,,203004.766681742,445822.606853521,2026-05-03 22:50:28,I,01,영업,3,,,,,,,,,2025-12-29 14:00:49,2020-07-08,3.00,135-996,서울특별시 강남구 논현동 210-3 SH빌딩,N,,3220000-113-2020-00146,,3220000,"서울특별시 강남구 언주로129길 6, SH빌딩 5층 502-42호 (논현동)",06104,01,영업/정상,유통전문판매업,02-6203-8894,,,
,자가,주식회사 우제아이엠,유통전문판매업,,204734.399313206,444359.892023311,2026-05-03 22:50:28,I,01,영업,174.86,,,,,,,,,2020-07-09 09:38:24,2020-07-09,174.86,135-841,서울특별시 강남구 대치동 910-2 쌔씨존,N,,3220000-113-2020-00147,,3220000,"서울특별시 강남구 역삼로 432, 쌔씨존 4층 403,404호 (대치동)",06200,01,영업/정상,유통전문판매업,,,,
,자가,이니스트팜(주),유통전문판매업,,209052.072465426,442797.138150563,2026-05-03 22:50:28,I,01,영업,39.55,,,,,,,,,2020-07-09 15:16:50,2020-07-09,39.55,135-744,서울특별시 강남구 수서동 724 로즈데일오피스텔,N,,3220000-113-2020-00148,,3220000,"서울특별시 강남구 광평로 280, 로즈데일오피스텔 1429호 (수서동)",06367,01,영업/정상,유통전문판매업,02-2057-3981,,,
,자가,(주)네이처프롬,유통전문판매업,,204056.199691995,443750.88453048,2026-05-03 22:50:29,I,01,영업,10,,,,,,,,,2020-07-17 16:46:26,2020-07-17,10.00,135-927,서울특별시 강남구 역삼동 761-18 강남프라자,N,,3220000-113-2020-00154,,3220000,"서울특별시 강남구 언주로 314, 강남프라자 3층 305호 (역삼동)",06219,01,영업/정상,유통전문판매업,070-8693-2712,,,
,자가,주식회사 뷰티셀렉션,유통전문판매업,,204531.165838312,446740.352978196,2026-05-03 22:50:29,I,01,영업,207.7,0,0,0,,,,0,,2024-08-21 15:41:41,2020-07-22,207.70,135-952,서울특별시 강남구 청담동 59-10,N,,3220000-113-2020-00155,,3220000,"서울특별시 강남구 도산대로100길 22-5, 지하1층, 지상1층 (청담동)",06071,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 56익스프레스,유통전문판매업,,202759.552509435,445935.484116903,2026-05-03 22:50:29,I,01,영업,15,,,,,,,,,2023-05-08 12:14:35,2020-07-23,15.00,135-818,서울특별시 강남구 논현동 82-17 벤쳐캐슬빌딩,N,,3220000-113-2020-00156,,3220000,"서울특별시 강남구 학동로31길 12, 벤쳐캐슬빌딩 7층 에이704호 (논현동)",06052,01,영업/정상,유통전문판매업,,,,
,자가,삼희솔루션 주식회사,유통전문판매업,,202697.889999999,443335.355,2026-05-03 22:50:29,I,01,영업,110,,,,,,,,,2020-07-24 14:49:31,2020-07-24,110.00,135-936,서울특별시 강남구 역삼동 832-12,N,,3220000-113-2020-00157,,3220000,"서울특별시 강남구 역삼로2길 16, 401호 (역삼동)",06252,01,영업/정상,유통전문판매업,02-6205-3232,,,
,자가,(주)쉬즈파트너스,유통전문판매업,,204463.672145739,442729.65855854,2026-05-03 22:50:29,I,01,영업,30.59,,,,,,,,,2025-04-21 15:49:15,2020-07-27,30.59,135-856,서울특별시 강남구 도곡동 467-23 인스토피아,N,,3220000-113-2020-00158,,3220000,"서울특별시 강남구 언주로 120, 인스토피아 10층 1010호 (도곡동)",06295,01,영업/정상,유통전문판매업,02-6956-3435,,,
,자가,(주)참인포텍,유통전문판매업,,203607.068430001,445315.578728921,2026-05-03 22:50:29,I,01,영업,278.83,0,0,0,,,,0,,2024-02-28 16:11:13,2020-07-28,278.83,135-529,서울특별시 강남구 논현동 277-20 아모제논현빌딩,N,,3220000-113-2020-00160,,3220000,"서울특별시 강남구 봉은사로 317, 아모제논현빌딩 8층 801호 (논현동)",06103,01,영업/정상,유통전문판매업,02-571-1955,,,
,자가,로그싱크,유통전문판매업,,203991.742638591,445376.743631329,2026-05-03 22:50:29,I,01,영업,0,,,,,,,,,2024-11-20 16:29:33,2020-08-04,33.66,135-874,서울특별시 강남구 삼성동 113 HS타워(에이치에스타워),N,,3220000-113-2020-00162,,3220000,"서울특별시 강남구 봉은사로 418, HS타워(에이치에스타워) 5층 516호 517호 531호 (삼성동)",06153,01,영업/정상,유통전문판매업,02-568-0877,,,
,자가,유한회사 유닛11,유통전문판매업,,205611.579905873,445395.50794402,2026-05-03 22:50:29,I,01,영업,27.7,,,,,,,,,2020-12-03 14:54:08,2020-08-05,27.70,135-882,서울특별시 강남구 삼성동 169 대화빌딩,N,,3220000-113-2020-00163,,3220000,"서울특별시 강남구 영동대로96길 20, 대화빌딩 4층 (삼성동)",06173,01,영업/정상,유통전문판매업,,,,
,자가,한국청정음료(주),유통전문판매업,,204618.979061851,442941.362378204,2026-05-03 22:50:29,I,01,영업,993.79,,,,,,,,,2024-05-31 15:57:44,2020-08-11,993.79,135-856,서울특별시 강남구 도곡동 467-14 린스퀘어,N,,3220000-113-2020-00164,,3220000,"서울특별시 강남구 언주로30길 39, 린스퀘어 15층 (도곡동)",06292,01,영업/정상,유통전문판매업,02-526-9800,,,
,자가,(주)루크코리아투어,유통전문판매업,,202396.894674836,446141.402255715,2026-05-03 22:50:29,I,01,영업,181.23,,,,,,,,,2020-08-14 13:09:31,2020-08-14,181.23,135-815,서울특별시 강남구 논현동 32-4 논현 힐스빌 5차,N,,3220000-113-2020-00165,,3220000,"서울특별시 강남구 논현로145길 11, 1층 102호 (논현동, 논현 힐스빌 5차)",06041,01,영업/정상,유통전문판매업,070-4066-5508,,,
,임대,(주)성승,유통전문판매업,,204279.15,444942.315,2026-05-03 22:50:29,I,01,영업,82.08,0,0,0,,,,0,,2022-08-10 16:12:05,2020-06-22,82.08,135-875,서울특별시 강남구 삼성동 140-38,N,,3220000-113-2020-00166,,3220000,"서울특별시 강남구 선릉로96길 5-14, 지상1층 (삼성동)",06161,01,영업/정상,유통전문판매업,02-441-2230,,,
,자가,에이치엘비생활건강 주식회사,유통전문판매업,,202711.572138227,445670.22681063,2026-05-03 22:50:36,I,01,영업,170,,,,,,,,,2026-02-20 11:11:05,2021-11-12,170.00,135-829,서울특별시 강남구 논현동 215 헤리츠타워,N,,3220000-113-2021-00251,,3220000,"서울특별시 강남구 논현로 662, 헤리츠타워 2층 (논현동)",06105,01,영업/정상,유통전문판매업,02-2140-7331,,,
,자가,(주)설레임에이치앤비,유통전문판매업,,203107.097549429,444342.472620857,2026-05-03 22:50:36,I,01,영업,3.3,,,,,,,,,2021-11-17 13:13:01,2021-11-17,3.30,135-910,서울특별시 강남구 역삼동 642-3 석암빌딩,N,,3220000-113-2021-00255,,3220000,"서울특별시 강남구 테헤란로25길 6-9, 석암빌딩 5층 554호 (역삼동)",06132,01,영업/정상,유통전문판매업,02-565-2025,,,
,,베지패밀리,유통전문판매업,,205271.275273064,445852.638814088,2026-05-03 22:50:36,I,01,영업,1.65,,,,,,,,,2021-11-17 16:35:21,2021-09-09,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2021-00256,,3220000,"서울특별시 강남구 영동대로 602, 6층 A56호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,,,,
,자가,더풀문 주식회사,유통전문판매업,,202795.700216304,446329.221656682,2026-05-03 22:50:36,I,01,영업,147.07,,,,,,,,,2025-12-24 16:02:55,2021-11-18,147.07,135-816,서울특별시 강남구 논현동 68-22,N,,3220000-113-2021-00258,,3220000,"서울특별시 강남구 도산대로38길 24, 3층 (논현동)",06049,01,영업/정상,유통전문판매업,,,,
,자가,달라 디저트,유통전문판매업,,203607.068430001,445315.578728921,2026-05-03 22:50:36,I,01,영업,4,,,,,,,,,2021-11-24 17:31:21,2021-11-24,4.00,135-529,서울특별시 강남구 논현동 277-20 아모제논현빌딩,N,,3220000-113-2021-00262,,3220000,"서울특별시 강남구 봉은사로 317, 아모제논현빌딩 지상2층 2214호 (논현동)",06103,01,영업/정상,유통전문판매업,,,,
,자가,(주)엠피앤비,유통전문판매업,,204197.395,444564.045,2026-05-03 22:50:36,I,01,영업,25,,,,,,,,,2022-12-02 10:33:32,2021-11-30,25.00,135-919,서울특별시 강남구 역삼동 708-22,N,,3220000-113-2021-00263,,3220000,"서울특별시 강남구 선릉로89길 13, 7층 727호 (역삼동)",06212,01,영업/정상,유통전문판매업,02-568-8801,,,
,자가,케이푸드월드,유통전문판매업,,204734.621582483,445348.684039972,2026-05-03 22:50:36,I,01,영업,33,,,,,,,,,2021-12-03 17:21:34,2021-12-03,33.00,135-875,서울특별시 강남구 삼성동 127-13 Bk-Tower,N,,3220000-113-2021-00266,,3220000,"서울특별시 강남구 삼성로 547, Bk-Tower 6층 601호 (삼성동)",06156,01,영업/정상,유통전문판매업,1644-3836,,,
,자가,(주)나투어바이오제약,유통전문판매업,,202520.618826739,443705.648259719,2026-05-03 22:50:36,I,01,영업,7,,,,,,,,,2021-12-06 13:43:43,2021-12-06,7.00,135-935,서울특별시 강남구 역삼동 826-21 미왕빌딩,N,,3220000-113-2021-00267,,3220000,"서울특별시 강남구 강남대로 364, 미왕빌딩 지상12층 1217호 (역삼동)",06241,01,영업/정상,유통전문판매업,,,,
,자가,(주)허닭프렌즈,유통전문판매업,,209052.072465426,442797.138150563,2026-05-03 22:50:36,I,01,영업,117.43,0,0,0,,,,0,,2026-01-14 14:31:02,2021-12-06,117.43,135-744,서울특별시 강남구 수서동 724 로즈데일오피스텔,N,,3220000-113-2021-00268,,3220000,"서울특별시 강남구 광평로 280, 로즈데일오피스텔 지상10층 (수서동)",06367,01,영업/정상,유통전문판매업,02-1661-1355,,,
,자가,엘크로코리아(주),유통전문판매업,,202373.172764981,446654.43883576,2026-05-03 22:50:36,I,01,영업,40.6,,,,,,,,,2021-12-07 10:07:10,2021-12-07,40.60,135-892,서울특별시 강남구 신사동 585-5,N,,3220000-113-2021-00269,,3220000,"서울특별시 강남구 논현로155길 6, 다동 지상3층 304호 (신사동)",06032,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 인생2막,유통전문판매업,,204432.46,444839.755,2026-05-03 22:50:36,I,01,영업,4,,,,,,,,,2021-12-07 10:38:52,2021-12-07,4.00,135-876,서울특별시 강남구 삼성동 142-34,N,,3220000-113-2021-00270,,3220000,"서울특별시 강남구 선릉로92길 28, 지상4층 4173호 (삼성동)",06160,01,영업/정상,유통전문판매업,,,,
,자가,카페로24,유통전문판매업,,204311.662147425,444767.559234168,2026-05-03 22:50:36,I,01,영업,40,0,0,0,,,,0,,2024-02-27 13:19:44,2021-12-08,40.00,135-876,서울특별시 강남구 삼성동 141-33 리치타워,N,,3220000-113-2021-00272,,3220000,"서울특별시 강남구 테헤란로 403, 리치타워 10층 1005호 (삼성동)",06162,01,영업/정상,유통전문판매업,,,,
,자가,(주)커피플랜트,유통전문판매업,,203069.531353812,442658.01202502,2026-05-03 22:50:36,I,01,영업,9,,,,,,,,,2021-12-09 16:27:07,2021-12-09,9.00,135-860,서울특별시 강남구 도곡동 954-24,N,,3220000-113-2021-00274,,3220000,"서울특별시 강남구 강남대로44길 22, 지상1층 (도곡동)",06267,01,영업/정상,유통전문판매업,,,,
,자가,(주)이즈굿,유통전문판매업,,203371.703620714,446566.223672324,2026-05-03 22:50:36,I,01,영업,25,,,,,,,,,2021-12-14 15:56:41,2021-12-14,25.00,135-820,서울특별시 강남구 논현동 101,N,,3220000-113-2021-00277,,3220000,"서울특별시 강남구 선릉로145길 7, 지상2층 (논현동)",06056,01,영업/정상,유통전문판매업,02-6925-5191,,,
,자가,뜸들이다,유통전문판매업,,202309.08215143,446951.990133931,2026-05-03 22:50:36,I,01,영업,16.5,,,,,,,,,2024-01-16 18:14:40,2021-12-14,16.50,135-891,서울특별시 강남구 신사동 576-10,N,,3220000-113-2021-00278,,3220000,"서울특별시 강남구 논현로167길 16, 지상2층 202호 (신사동)",06030,01,영업/정상,유통전문판매업,,,,
,자가,에스디큐어 주식회사,유통전문판매업,,205401.146739192,445724.810086973,2026-05-03 22:50:36,I,01,영업,10,,,,,,,,,2021-12-17 14:44:25,2021-12-17,10.00,135-881,서울특별시 강남구 삼성동 160-21 동화빌딩,N,,3220000-113-2021-00279,,3220000,"서울특별시 강남구 봉은사로104길 10, 동화빌딩 지상2층 (삼성동)",06170,01,영업/정상,유통전문판매업,,,,
,자가,(주)힐리빙,유통전문판매업,,203628.379145993,444413.806440695,2026-05-03 22:50:36,I,01,영업,264.3,,,,,,,,,2023-05-09 10:02:14,2021-12-20,264.30,135-920,서울특별시 강남구 역삼동 720-2 삼익 라비돌 빌딩,N,,3220000-113-2021-00280,,3220000,"서울특별시 강남구 테헤란로 234, 삼익 라비돌 빌딩 지상2층 (역삼동)",06221,01,영업/정상,유통전문판매업,02-423-2581,,,
,자가,주식회사 에브리데이즈코리아,유통전문판매업,,204303.970432605,445911.25390474,2026-05-03 22:50:44,I,01,영업,0,,,,,,,,,2025-05-02 10:55:59,2023-05-12,102.62,135-864,서울특별시 강남구 삼성동 25-4,N,,3220000-113-2023-00088,,3220000,"서울특별시 강남구 봉은사로73길 47, 3층 (삼성동)",06094,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 허니플랜트,유통전문판매업,,203736.905004599,445476.298199996,2026-05-03 22:50:44,I,01,영업,255.77,,,,,,,,,2024-07-26 14:58:36,2023-05-22,255.77,135-833,서울특별시 강남구 논현동 268-11 진영빌딩,N,,3220000-113-2023-00092,,3220000,"서울특별시 강남구 선릉로 613, 진영빌딩 4층 (논현동)",06103,01,영업/정상,유통전문판매업,070-4680-7226,,,
,자가,주식회사 푸름웰니스,유통전문판매업,,202038.261241413,446030.057611998,2026-05-03 22:50:44,I,01,영업,36,,,,,,,,,2024-08-28 11:01:38,2023-05-22,36.00,135-811,서울특별시 강남구 논현동 12-3 명은빌딩,N,,3220000-113-2023-00093,,3220000,"서울특별시 강남구 논현로149길 67-7, 명은빌딩 4층 (논현동)",06039,01,영업/정상,유통전문판매업,,,,
,자가,(주)포모나,유통전문판매업,,203369.422927296,447066.772854997,2026-05-03 22:50:44,I,01,영업,100,,,,,,,,,2023-05-24 11:21:01,2023-05-24,100.00,135-897,서울특별시 강남구 신사동 657-37 신사동 C/K빌딩,N,,3220000-113-2023-00095,,3220000,"서울특별시 강남구 도산대로53길 39, 신사동 C/K빌딩 6층 (신사동)",06018,01,영업/정상,유통전문판매업,070-4352-4634,,,
,자가,주식회사 밀리온,유통전문판매업,,204751.53617578,445061.193217257,2026-05-03 22:50:44,I,01,영업,0,,,,,,,,,2025-03-10 11:03:04,2023-05-26,303.03,135-877,서울특별시 강남구 삼성동 144 천해빌딩,N,,3220000-113-2023-00098,,3220000,"서울특별시 강남구 삼성로95길 15, 천해빌딩 10층 (삼성동)",06158,01,영업/정상,유통전문판매업,070-4736-0985,,,
,자가,(주)코드벤처,유통전문판매업,,203294.070221994,446110.486714202,2026-05-03 22:50:44,I,01,영업,167.73,,,,,,,,,2023-05-30 11:21:48,2023-05-30,167.73,135-529,서울특별시 강남구 논현동 113-12 논현빌딩,N,,3220000-113-2023-00099,,3220000,"서울특별시 강남구 언주로134길 31, 지상2층 201호 (논현동)",06059,01,영업/정상,유통전문판매업,02-6952-8302,,,
