영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,임대,씨유 신도림동아점,식품자동판매기영업,,189581.72513651,445430.97917589,2026-05-03 22:34:37,I,01,영업,0,,,,,,,,,2022-07-21 15:53:16,2022-07-21,3.30,152-888,서울특별시 구로구 신도림동 643 신도림1차동아아파트,N,,3160000-112-2022-00014,,3160000,"서울특별시 구로구 신도림로 87, 101호 (신도림동, 신도림1차동아아파트)",08202,01,영업/정상,식품자동판매기영업,,,,
기타,,구로구후생복지위원회(자판기),식품자동판매기영업,2011-11-11,189995.347071014,443682.330615552,2026-05-03 22:32:50,I,02,폐업,0,,,,0,기타,,,,2002-07-30 00:00:00,1996-04-10,,152-855,서울특별시 구로구 구로동 435-0,N,0,3160000-112-1996-00353,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,이마트24 구월대영점,식품자동판매기영업,,174933.522872016,439714.791677676,2026-05-03 22:47:57,I,01,영업,0,,,,,,,,,2023-06-05 15:59:12,2023-06-05,,405-823,인천광역시 남동구 구월동 3-76 1층 일부,N,,3530000-112-2023-00025,,3530000,"인천광역시 남동구 석산로228번길 31, 1층 일부호 (구월동)",21547,01,영업/정상,식품자동판매기영업,,,,
,,인제고교매점,식품자동판매기영업,2008-12-10,174561.325538248,439977.027805165,2026-05-03 22:47:02,I,02,폐업,0,0,0,0,,,,0,,2001-07-31 00:00:00,1998-03-13,,405-802,인천광역시 남동구 간석동 136-1,N,,3530000-112-1998-00019,,3530000,,,03,폐업,식품자동판매기영업,032-426-7075,,,
기타,,에덴문구(자판기),식품자동판매기영업,2014-07-31,189775.573644141,443797.779557433,2026-05-03 22:33:00,I,02,폐업,0,,,,0,자율,,,,2000-11-16 00:00:00,1999-09-29,,152-857,서울특별시 구로구 구로동 448-3,N,0,3160000-112-1999-01060,,3160000,서울특별시 구로구 구로중앙로27나길 30 (구로동),08283,03,폐업,식품자동판매기영업,02-859-2254,,,
,자가,크린슈퍼,식품자동판매기영업,2018-02-09,190229.79430432,443382.669156992,2026-05-03 22:33:13,I,02,폐업,0,0,0,0,,,0,0,,2018-02-09 11:23:21,2003-05-20,,152-846,서울특별시 구로구 구로동 136-79,N,,3160000-112-2003-00153,0,3160000,서울특별시 구로구 구로동로28길 125 (구로동),08306,03,폐업,식품자동판매기영업,,,,
,,세븐일레븐인천논현제일점,식품자동판매기영업,2022-02-14,176270.978991725,433461.8126696,2026-05-03 22:47:52,I,02,폐업,0,,,,,,,,,2022-02-14 09:21:47,2018-06-11,,405-825,인천광역시 남동구 논현동 659-5 라온빌,N,,3530000-112-2018-00030,,3530000,"인천광역시 남동구 소래역동로 5, 라온빌 1층 일부호 (논현동)",21669,03,폐업,식품자동판매기영업,032-423-5011,,,
기타,,코레일유통주식회사,식품자동판매기영업,2008-12-01,189348.454025488,444362.418345506,2026-05-03 22:32:56,I,02,폐업,0,,,,0,기타,,,,2007-07-06 00:00:00,1999-06-28,,152-863,서울특별시 구로구 구로동 589-14,N,0,3160000-112-1999-00743,,3160000,,,03,폐업,식품자동판매기영업,02-2636-3290,,,
기타,,문선생학원,식품자동판매기영업,2013-01-08,187166.338835564,443250.627612101,2026-05-03 22:33:02,I,02,폐업,0,0,0,0,,기타,,0,,2013-05-06 16:05:43,2001-08-08,,152-816,서울특별시 구로구 개봉동 403-53,N,,3160000-112-2001-01216,,3160000,,,03,폐업,식품자동판매기영업,02-2625-0125,,,
,,씨유워시홀리파크점,식품자동판매기영업,2020-08-14,174400.955935952,432940.202391829,2026-05-03 22:47:54,I,02,폐업,0,,,,,,,,,2020-08-14 16:01:04,2020-02-13,,405-816,인천광역시 남동구 고잔동 246-83 에스케이가스 주식회사 1층 일부호,N,,3530000-112-2020-00002,,3530000,"인천광역시 남동구 청능대로468번길 13, 에스케이가스 주식회사 1층 일부호 (고잔동)",21686,03,폐업,식품자동판매기영업,,,,
기타,,아세아주차장(자판기),식품자동판매기영업,2001-10-04,,,2026-05-03 22:32:58,I,02,폐업,0,,,,0,자율,,,,2001-10-04 00:00:00,1999-07-19,,152-050,서울특별시 구로구 구로동 산 1124-40,N,0,3160000-112-1999-00843,,3160000,,,03,폐업,식품자동판매기영업,02-830-3368,,,
,자가,태형오피스텔,식품자동판매기영업,2008-09-10,174063.072141496,440761.454817845,2026-05-03 22:47:33,I,02,폐업,0,0,0,0,,,0,0,,2008-07-14 20:21:50,2004-06-01,,405-804,인천광역시 남동구 간석동 220-5,N,,3530000-112-2004-00063,0,3530000,,,03,폐업,식품자동판매기영업,,,,
기타,,우일복집(자판기),식품자동판매기영업,2006-11-28,190029.863316708,444537.51679146,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2000-11-07 00:00:00,1999-07-09,,152-860,서울특별시 구로구 구로동 546-0,N,1,3160000-112-1999-00799,,3160000,,,03,폐업,식품자동판매기영업,02-855-1707,,,
,자가,황금공인중개사자판기,식품자동판매기영업,2005-01-20,190369.746285354,442842.969131683,2026-05-03 22:33:33,I,02,폐업,0,0,0,0,,,0,0,,2004-11-22 00:00:00,2004-11-22,,152-849,서울특별시 구로구 구로동 256-1 삼성래미안상가1층,N,,3160000-112-2004-00056,0,3160000,,,03,폐업,식품자동판매기영업,02-865-3600,,,
,,태흥자동차 용품,식품자동판매기영업,2006-07-25,176295.742746266,438892.065351388,2026-05-03 22:47:23,I,02,폐업,0,,,,,,,,,2002-11-19 00:00:00,2002-11-19,,405-865,인천광역시 남동구 만수동 970-18,N,,3530000-112-2002-00067,,3530000,,,03,폐업,식품자동판매기영업,032-464-0875,,,
기타,,조일빌딩,식품자동판매기영업,2000-02-02,189580.814678046,443487.143997934,2026-05-03 22:32:54,I,02,폐업,0,,,,0,기타,,,,2000-02-02 00:00:00,1999-05-25,,152-854,서울특별시 구로구 구로동 414-10,N,0,3160000-112-1999-00565,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,니줄라꼬,식품자동판매기영업,2021-10-06,178004.783301773,437053.224445133,2026-05-03 22:47:54,I,02,폐업,0,,,,,,,,,2021-10-06 16:59:37,2020-07-23,3.30,405-871,인천광역시 남동구 서창동 538 태평아파트상가 1층 105호 일부,N,,3530000-112-2020-00019,,3530000,"인천광역시 남동구 장아산로 175, 태평아파트상가 1층 105호 일부호 (서창동)",21606,03,폐업,식품자동판매기영업,032-467-4500,,,
기타,,태양전기,식품자동판매기영업,1999-10-04,186429.960964656,444437.025712742,2026-05-03 22:32:50,I,02,폐업,0,,,,0,기타,,,,1999-10-04 00:00:00,1998-05-14,,152-804,서울특별시 구로구 개봉동 92-10,N,0,3160000-112-1998-00368,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,구로제일의원,식품자동판매기영업,2012-01-25,,,2026-05-03 22:33:49,I,02,폐업,0,,,,,,,,,2007-07-18 11:42:12,2007-07-18,.00,152-050,서울특별시 구로구 구로동 40-12,N,,3160000-112-2007-00007,,3160000,,,03,폐업,식품자동판매기영업,02-853-4256,,,
,자가,미래정보(자판기),식품자동판매기영업,2011-12-06,189424.86059442,443130.124128996,2026-05-03 22:33:15,I,02,폐업,0,0,0,0,,,0,0,,2003-05-27 00:00:00,2003-05-27,,152-851,서울특별시 구로구 구로동 394-4,N,,3160000-112-2003-00213,0,3160000,,,03,폐업,식품자동판매기영업,,,,
,,궁동종합사회복지관,식품자동판매기영업,2012-03-07,184874.479510795,444112.669240981,2026-05-03 22:33:54,I,02,폐업,0,,,,,,,,,2012-03-08 15:00:48,2008-07-16,,152-883,서울특별시 구로구 궁동 108-9 궁동길 97-2,N,,3160000-112-2008-00012,,3160000,,,03,폐업,식품자동판매기영업,02-2613-9367,,,
기타,,수정식당(자판기),식품자동판매기영업,2006-06-30,189631.397978768,443176.508006447,2026-05-03 22:32:48,I,02,폐업,0,,,,0,기타,,,,2002-07-30 00:00:00,1993-02-02,,152-873,서울특별시 구로구 구로동 754-10,N,0,3160000-112-1993-00992,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,미진미니슈퍼(자판기),식품자동판매기영업,2008-08-13,189653.148643659,443042.36117042,2026-05-03 22:32:59,I,02,폐업,0,,,,0,자율,,,,2008-04-30 15:01:20,1999-09-28,,152-871,서울특별시 구로구 구로동 726-24,N,0,3160000-112-1999-01055,,3160000,,,03,폐업,식품자동판매기영업,02-851-3705,,,
,자가,우체통 호프,식품자동판매기영업,2004-06-16,190275.821381182,443363.371823492,2026-05-03 22:33:14,I,02,폐업,0,0,0,0,,,0,0,,2003-05-23 00:00:00,2003-05-23,,152-846,서울특별시 구로구 구로동 136-39,N,,3160000-112-2003-00191,0,3160000,,,03,폐업,식품자동판매기영업,,,,
,,갈비마을,식품자동판매기영업,2004-05-19,174699.670796918,438740.51451413,2026-05-03 22:47:29,I,02,폐업,0,,,,,,,,,2003-07-24 00:00:00,2003-07-24,,405-837,인천광역시 남동구 구월동 1223-29,N,,3530000-112-2003-00147,,3530000,,,03,폐업,식품자동판매기영업,,,,
,자가,인천운전면허시험장복지회(4대),식품자동판매기영업,2010-12-31,174161.63337982,431408.786914697,2026-05-03 22:47:36,I,02,폐업,0,0,0,0,,,0,0,,2010-03-26 09:58:58,2006-08-23,,405-816,인천광역시 남동구 고잔동 512-12 (아암대로 1247),N,,3530000-112-2006-00019,0,3530000,,,03,폐업,식품자동판매기영업,032-811-0518,,,상수도전용
,,CU간석탑클래스점,식품자동판매기영업,2024-03-29,173312.778499039,439840.446900334,2026-05-03 22:47:50,I,02,폐업,0,,,,,,,,,2024-03-29 13:06:02,2017-05-25,,405-809,인천광역시 남동구 간석동 517-1 삼마 TOP-Class 지하1층 상가1호,N,,3530000-112-2017-00018,,3530000,"인천광역시 남동구 석산로62번길 11, 지하1층 상가1호 (간석동, 삼마 TOP-Class)",21552,03,폐업,식품자동판매기영업,,,,
기타,,현대우성상가1층,식품자동판매기영업,2017-12-01,187797.525601019,444079.473325902,2026-05-03 22:32:44,I,02,폐업,0,,,,0,기타,,,,2017-12-01 16:51:12,1992-07-28,,152-826,서울특별시 구로구 고척동 76-55 현대우성상가,N,0,3160000-112-1992-00232,,3160000,"서울특별시 구로구 중앙로1길 18-19 (고척동,현대우성상가)",08227,03,폐업,식품자동판매기영업,,,,
,자가,본초당건강원(자동판매기),식품자동판매기영업,2004-07-16,185726.880122474,443664.464136572,2026-05-03 22:33:04,I,02,폐업,0,0,0,0,,,0,0,,2002-09-30 00:00:00,2002-09-30,,152-894,서울특별시 구로구 오류동 81-52,N,,3160000-112-2002-00044,0,3160000,,,03,폐업,식품자동판매기영업,02-2622-2162,,,
,,현우(자동판매기),식품자동판매기영업,2011-12-08,191200.722936426,442456.401362068,2026-05-03 22:33:54,I,02,폐업,0,,,,,,,,,2008-07-04 14:04:26,2008-07-04,,152-880,서울특별시 구로구 구로동 1124-1,N,,3160000-112-2008-00008,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,서울인쇄(자판기),식품자동판매기영업,2024-11-28,185826.304277248,443583.894720702,2026-05-03 22:33:54,I,02,폐업,0,,,,,,,,,2024-12-31 13:34:04,2008-08-08,,152-889,서울특별시 구로구 오류동 6-306,N,,3160000-112-2008-00013,,3160000,서울특별시 구로구 경인로 176-8 (오류동),08271,03,폐업,식품자동판매기영업,02-2612-5342,,,
,,금복빌딩앞,식품자동판매기영업,2004-07-29,175247.477253134,440223.274207137,2026-05-03 22:47:25,I,02,폐업,0,,,,,,,,,2003-04-25 00:00:00,2003-04-25,,405-815,인천광역시 남동구 간석동 918,N,,3530000-112-2003-00058,,3530000,,,03,폐업,식품자동판매기영업,,,,
기타,,칠성슈퍼(자판기),식품자동판매기영업,2005-06-27,,,2026-05-03 22:32:56,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-06-23,,152-868,서울특별시 구로구 구로동 685-420 남부타운 101호,N,0,3160000-112-1999-00715,,3160000,,,03,폐업,식품자동판매기영업,02-867-4307,,,
,임대,아레나골프아카데미,식품자동판매기영업,2025-07-10,190197.627242129,444245.56335468,2026-05-03 22:34:36,I,02,폐업,0,0,0,0,,,,0,,2025-07-10 14:14:07,2022-03-22,3.30,152-843,서울특별시 구로구 구로동 108 현대파크빌,N,,3160000-112-2022-00005,,3160000,"서울특별시 구로구 공원로 41, 지1층 (구로동, 현대파크빌)",08298,03,폐업,식품자동판매기영업,,,,
,,웰빙식당(함바),식품자동판매기영업,2010-05-06,174178.264479241,433617.236673496,2026-05-03 22:47:39,I,02,폐업,0,,,,,,,,,2009-04-17 10:39:13,2009-04-17,,405-825,인천광역시 남동구 논현동 643-1 주공2단지범마을상가 101호,N,,3530000-112-2009-00008,,3530000,,,03,폐업,식품자동판매기영업,,,,
,,불로만숯불닭바베큐만수점,식품자동판매기영업,,176860.412851523,438661.028778392,2026-05-03 22:47:11,I,01,영업,0,0,0,0,,,,0,,2014-05-20 17:12:24,2001-03-14,,405-867,인천광역시 남동구 만수동 1005 주공아파트701동 상가105호앞,N,,3530000-112-2001-00026,,3530000,"인천광역시 남동구 담방로 105 (만수동,주공아파트701동 상가105호앞)",21541,01,영업/정상,식품자동판매기영업,,,,
,자가,데이롱카페 개봉한진점,식품자동판매기영업,2025-12-31,186900.881585822,442657.627258349,2026-05-03 22:34:36,I,02,폐업,0,,,,,,,,,2025-12-31 13:39:21,2022-03-03,30.00,152-815,서울특별시 구로구 개봉동 361-5,N,,3160000-112-2022-00002,,3160000,"서울특별시 구로구 개봉로3길 63, 1층 (개봉동)",08353,03,폐업,식품자동판매기영업,,,,
,자가,늘푸른교회,식품자동판매기영업,2008-02-27,187597.148428132,443229.883744538,2026-05-03 22:33:50,I,02,폐업,0,,,,,,,,,2007-08-24 16:27:22,2007-08-24,.00,152-810,서울특별시 구로구 개봉동 255-3,N,,3160000-112-2007-00025,,3160000,,,03,폐업,식품자동판매기영업,02-2684-8291,,,상수도전용
기타,,유우동(자판기),식품자동판매기영업,2002-04-01,190520.24484111,443218.072722657,2026-05-03 22:33:02,I,02,폐업,0,,,,,기타,,,,2001-06-18 00:00:00,2001-06-13,,152-847,서울특별시 구로구 구로동 148-13,N,,3160000-112-2001-01191,,3160000,,,03,폐업,식품자동판매기영업,02-866-7447,,,
,,인천지하철간석오거리역,식품자동판매기영업,2002-11-06,174048.134893924,440560.108465448,2026-05-03 22:47:13,I,02,폐업,0,0,0,0,,,,0,,2001-07-31 00:00:00,2001-06-26,,405-806,인천광역시 남동구 간석동 239-3 인천지하철간석오거리역,N,,3530000-112-2001-00086,,3530000,,,03,폐업,식품자동판매기영업,032-816-7687,,,
,자가,능곡방앗간,식품자동판매기영업,2015-09-30,187126.356723437,444965.702035035,2026-05-03 22:33:50,I,02,폐업,0,,,,,,,,,2007-08-20 10:50:10,2007-08-20,.00,152-832,서울특별시 구로구 고척동 220-8,N,,3160000-112-2007-00020,,3160000,서울특별시 구로구 중앙로15길 83 (고척동),08241,03,폐업,식품자동판매기영업,02-2686-4935,,,상수도전용
기타,,종합식품(자판기),식품자동판매기영업,2014-07-31,186356.825459504,443788.10988069,2026-05-03 22:32:53,I,02,폐업,0,0,0,0,0,기타,,0,,2011-11-07 19:56:39,1999-04-27,,152-894,서울특별시 구로구 오류동 60-8,N,0,3160000-112-1999-00497,,3160000,서울특별시 구로구 경인로22길 52 (오류동),08271,03,폐업,식품자동판매기영업,02-2619-2863,,,
,,이지마트,식품자동판매기영업,2005-11-16,174397.003802283,440497.013053497,2026-05-03 22:47:13,I,02,폐업,0,0,0,0,,,,0,,2001-07-31 00:00:00,2001-07-12,,405-801,인천광역시 남동구 간석동 100-4,N,,3530000-112-2001-00094,,3530000,,,03,폐업,식품자동판매기영업,032-438-0518,,,
기타,,동화부동산(자판기),식품자동판매기영업,2025-08-01,190372.296281018,443017.240811729,2026-05-03 22:32:59,I,02,폐업,0,,,,0,자율,,,,2025-08-01 10:42:51,1999-09-20,,152-847,서울특별시 구로구 구로동 169-4,N,0,3160000-112-1999-01040,,3160000,,,03,폐업,식품자동판매기영업,02-863-6789,,,
,,GS25인천남동로점,식품자동판매기영업,2020-06-25,173949.872095761,438160.363106412,2026-05-03 22:47:44,I,02,폐업,0,,,,,,,,,2020-06-25 11:36:37,2014-06-19,,405-835,인천광역시 남동구 구월동 1164-30 101호 일부,N,,3530000-112-2014-00009,,3530000,"인천광역시 남동구 성말로53번길 1, 1층 101호 (구월동)",21572,03,폐업,식품자동판매기영업,,,,
,,7호선 온수역내 자판기,식품자동판매기영업,2015-11-09,,,2026-05-03 22:34:03,I,02,폐업,0,,,,,,,,,2010-07-12 14:09:28,2010-07-12,,152-906,서울특별시 구로구 온수동 53 7호선 온수역내 자판기,N,,3160000-112-2010-00006,,3160000,,,03,폐업,식품자동판매기영업,,,,
아파트지역,,두산공인중개사사무소(자판기),식품자동판매기영업,2013-05-31,186900.053824655,443654.60062594,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2000-11-28 00:00:00,1999-07-03,,152-090,서울특별시 구로구 개봉동 472-0 두산아파트아파트상가 107호,N,1,3160000-112-1999-00773,,3160000,,,03,폐업,식품자동판매기영업,02-682-8454,,,
기타,,한강인쇄문구,식품자동판매기영업,,189863.715346277,442556.868966849,2026-05-03 22:33:02,I,01,영업,0,0,0,0,,기타,,0,,2025-11-07 13:58:52,2001-07-04,,152-876,서울특별시 구로구 구로동 805-22,N,,3160000-112-2001-01201,,3160000,서울특별시 구로구 구로동로 70 (구로동),08320,01,영업/정상,식품자동판매기영업,02-830-6789,,,
기타,,코레일유통(주)개봉역자판기,식품자동판매기영업,,187525.339802832,443643.833213749,2026-05-03 22:32:38,I,01,영업,0,,,,0,지도,,,,2025-04-02 15:07:55,1988-11-19,,152-819,서울특별시 구로구 개봉동 415,N,0,3160000-112-1988-00067,,3160000,"서울특별시 구로구 경인로40길 47 (개봉동, 개봉역상행홈)",08276,01,영업/정상,식품자동판매기영업,070-7092-7075,,,
,,진호수퍼(자판기),식품자동판매기영업,2013-01-08,189133.504667721,445176.478769256,2026-05-03 22:33:20,I,02,폐업,0,,,,,,,,,2013-05-06 16:37:20,2003-10-14,,152-886,서울특별시 구로구 신도림동 291-43,N,,3160000-112-2003-00295,,3160000,,,03,폐업,식품자동판매기영업,02-2677-3833,,,
,자가,풍성슈퍼(자판기),식품자동판매기영업,2009-01-19,186389.661073474,444027.821057012,2026-05-03 22:33:11,I,02,폐업,0,0,0,0,,,0,0,,2003-05-13 00:00:00,2003-05-13,,152-803,서울특별시 구로구 개봉동 70-93,N,,3160000-112-2003-00120,0,3160000,,,03,폐업,식품자동판매기영업,02-2613-4945,,,
,,GS25만수신동아점,식품자동판매기영업,2017-03-08,176662.269445794,440403.597686559,2026-05-03 22:47:46,I,02,폐업,0,,,,,,,,,2014-08-21 18:09:22,2014-08-21,,405-852,인천광역시 남동구 만수동 5-430 1층일부,N,,3530000-112-2014-00014,,3530000,"인천광역시 남동구 만수로111번길 29, 1층 (만수동)",21521,03,폐업,식품자동판매기영업,032-467-1613,,,
,,자판기1대,식품자동판매기영업,2007-08-21,174319.313720126,441648.628133279,2026-05-03 22:47:31,I,02,폐업,0,0,0,0,,,,0,,2005-01-12 00:00:00,2003-10-10,,405-812,인천광역시 남동구 간석동 772-1,N,,3530000-112-2003-00208,,3530000,,,03,폐업,식품자동판매기영업,,,,
